No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
912,87,79,89,92,130.649909
913,87,75,90,89,130.651391
914,83,80,87,89,130.65292300000002
915,86,77,90,88,130.654539
916,89,76,91,93,130.656076
917,87,79,92,92,130.657551
918,86,78,90,90,130.659063
919,85,75,90,89,130.660549
920,87,80,89,92,130.662032
921,87,82,90,90,130.663578
922,87,76,89,92,130.665144
923,86,76,89,88,130.666659
924,87,78,88,90,130.668137
925,85,78,90,89,130.669624
926,88,78,89,89,130.67110300000002
927,88,78,90,91,130.67258
928,87,78,89,89,130.674124
929,87,82,90,92,130.675684
930,86,78,90,91,130.677184
931,90,79,91,91,130.678729
932,83,82,88,90,130.680309
933,86,79,88,88,130.6818
934,83,73,86,85,130.683274
935,84,77,89,89,130.684857
936,84,76,89,89,130.686433
937,87,76,91,91,130.687906
938,87,78,90,91,130.68938
939,85,79,91,91,130.690863
940,89,79,91,92,130.69234600000001
941,90,74,91,91,130.693886
942,86,77,88,90,130.695442
943,87,79,91,92,130.696964
944,85,74,89,89,130.69844700000002
945,86,78,89,90,130.69993300000002
946,88,77,92,91,130.701406
947,85,78,91,88,130.702893
948,85,76,91,89,130.704441
949,86,78,91,92,130.705998
950,86,79,88,91,130.707496
951,86,77,88,90,130.70896100000002
952,85,78,90,89,130.710445
953,86,76,91,91,130.711919
954,85,77,88,89,130.713386
955,85,78,90,90,130.71496
956,85,76,88,90,130.716528
957,83,78,91,90,130.71801200000002
958,86,77,89,91,130.71949
959,89,78,90,90,130.720968
960,86,77,87,90,130.722454
961,85,77,91,89,130.723921
962,86,76,89,88,130.725524
963,86,78,90,89,130.727058
964,85,75,90,89,130.728536
965,81,79,85,89,130.730021
966,86,79,89,89,130.73149
967,90,75,92,91,130.73296
968,89,80,89,90,130.734501
969,87,74,90,90,130.736062
970,88,81,92,91,130.73757700000002
971,90,76,91,92,130.739053
972,86,80,89,92,130.740522
973,90,82,90,92,130.742008
974,82,82,87,89,130.743527
975,89,79,91,94,130.74507
976,87,78,91,91,130.746625
977,86,77,90,89,130.748124
978,90,79,90,92,130.749605
979,87,75,89,91,130.751091
980,87,81,89,90,130.752569
981,86,80,90,91,130.754088
982,86,73,89,89,130.755703
983,86,78,91,91,130.757262
984,88,76,90,93,130.758787
985,88,78,90,91,130.760277
986,90,78,91,91,130.761762
987,87,79,91,92,130.76324400000001
988,85,79,91,90,130.764773
989,87,78,89,90,130.76638400000002
990,85,82,89,90,130.767917
991,83,76,87,88,130.769389
992,85,82,90,92,130.770869
993,86,75,89,89,130.772341
994,88,77,89,91,130.773853
995,85,78,90,88,130.775402
996,87,77,89,91,130.776962
997,86,77,87,91,130.779494
998,89,76,91,91,130.781061
999,87,76,90,90,130.782602
