No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
844,70,59,76,75,121.32935499999999
845,65,56,75,76,121.33008000000001
846,68,55,76,76,121.33080000000001
847,66,60,74,74,121.331511
848,64,56,76,76,121.33220399999999
849,67,58,75,76,121.332897
850,67,50,77,76,121.333587
851,66,55,72,76,121.33429100000001
852,72,57,79,79,121.33498399999999
853,67,55,75,77,121.335676
854,64,57,74,77,121.336368
855,73,61,79,82,121.33706000000001
856,54,54,71,69,121.33775600000001
857,75,57,80,81,121.33845600000001
858,68,60,75,75,121.339178
859,65,53,70,76,121.33990399999999
860,70,58,75,79,121.340655
861,67,57,80,77,121.34138000000002
862,69,55,77,76,121.342083
863,65,55,71,73,121.34277700000001
864,73,58,77,79,121.343466
865,64,59,70,75,121.344175
866,73,57,81,79,121.344898
867,68,58,72,79,121.345651
868,66,56,68,73,121.34637599999999
869,69,57,76,78,121.34709900000001
870,60,55,75,72,121.34779
871,62,58,78,73,121.34848099999999
872,67,58,76,74,121.34917000000002
873,67,53,76,73,121.349863
874,68,53,75,73,121.350604
875,69,55,76,72,121.35134
876,72,61,78,79,121.352033
877,73,59,82,79,121.35272599999999
878,68,56,72,76,121.35341700000001
879,65,56,75,74,121.354118
880,72,57,77,79,121.35481100000001
881,70,60,75,76,121.355502
882,66,59,75,74,121.35621499999999
883,68,57,74,75,121.35694900000001
884,72,54,75,77,121.35764499999999
885,66,55,77,72,121.358341
886,67,65,77,79,121.35907
887,65,60,76,75,121.359792
888,67,60,79,78,121.36052000000001
889,71,57,79,77,121.361241
890,69,62,77,77,121.36195000000001
891,67,54,74,75,121.36264500000001
892,63,51,73,73,121.363339
893,67,58,75,77,121.364035
894,69,58,75,76,121.36472900000001
895,67,60,77,77,121.365422
896,67,59,78,78,121.36612500000001
897,66,60,73,79,121.366818
898,66,57,78,74,121.36751000000001
899,63,59,72,75,121.368202
900,74,56,78,81,121.368899
901,68,60,78,78,121.36959100000001
902,66,53,77,72,121.37029000000001
903,64,59,74,74,121.37103100000002
904,71,61,76,81,121.37176
905,64,58,72,74,121.372454
906,64,54,74,73,121.373145
907,62,54,76,74,121.373853
908,70,57,72,76,121.374585
909,77,59,84,83,121.37531200000001
910,61,58,73,74,121.37600599999999
911,70,55,81,77,121.37669700000001
912,69,59,76,77,121.377389
913,68,52,82,73,121.37808799999999
914,69,54,76,77,121.378782
915,70,57,74,76,121.37947600000001
916,73,50,79,77,121.380168
917,73,57,77,81,121.38089400000001
918,68,54,72,76,121.381619
919,76,57,83,81,121.38233
920,70,58,75,78,121.38302300000001
921,67,55,74,72,121.383737
922,71,65,77,80,121.38446100000002
923,63,58,77,73,121.38518200000001
924,60,56,71,70,121.385872
925,70,56,73,74,121.38657
926,69,57,74,78,121.38726400000002
927,72,57,75,77,121.387957
928,69,58,76,79,121.38865000000001
929,68,58,75,76,121.389342
930,74,60,83,81,121.39004500000001
931,66,57,73,77,121.39076299999999
932,69,51,78,73,121.39148800000001
933,70,54,76,74,121.392201
934,67,58,73,74,121.39289300000002
935,70,56,80,75,121.39359100000001
936,65,59,75,74,121.39428699999999
937,62,54,71,70,121.39498
938,66,52,72,75,121.39567300000002
939,68,58,73,73,121.39636200000001
940,68,54,74,78,121.39705599999999
941,76,61,84,83,121.397749
942,71,56,76,79,121.398451
943,71,60,75,78,121.399144
944,71,57,78,76,121.39983800000002
945,68,49,75,73,121.400534
946,69,64,76,81,121.40126800000002
947,65,57,77,75,121.40199899999999
948,71,56,78,79,121.402738
949,68,62,77,77,121.40346500000001
950,71,60,74,76,121.40417099999999
951,70,53,72,73,121.404867
952,72,55,77,77,121.405565
953,69,57,74,76,121.40626600000002
954,64,51,77,73,121.406961
955,70,58,74,79,121.40764899999999
956,66,55,76,73,121.408342
957,72,57,76,78,121.409052
958,65,58,77,74,121.409775
959,64,52,72,71,121.41049900000002
960,71,60,74,80,121.41122200000001
961,65,60,72,73,121.411947
962,60,61,73,73,121.41274899999999
963,61,56,75,73,121.41344699999999
964,71,57,75,76,121.41417000000001
965,65,61,74,77,121.41489999999999
966,68,60,74,74,121.41561899999999
967,71,55,78,77,121.41631100000001
968,68,55,81,75,121.417003
969,74,55,79,78,121.41773900000001
970,69,52,77,75,121.41848000000002
971,70,48,77,75,121.41920400000001
972,63,57,74,77,121.41993099999999
973,64,59,76,74,121.420623
974,71,54,80,76,121.42135300000001
975,66,56,77,75,121.42210399999999
976,64,47,72,74,121.422864
977,65,61,76,77,121.42360500000001
978,70,56,77,76,121.42435
979,66,59,78,79,121.425072
980,73,56,77,80,121.425782
981,61,64,69,74,121.426525
982,62,62,72,77,121.427288
983,64,56,71,72,121.42801
984,63,60,76,74,121.428706
985,73,55,78,80,121.429395
986,66,56,72,76,121.430115
987,68,57,74,76,121.430838
988,70,58,79,76,121.431592
989,67,56,78,76,121.432346
990,69,62,75,76,121.433067
991,72,55,77,75,121.433772
992,67,50,75,71,121.43451400000001
993,65,59,77,74,121.435239
994,69,57,77,78,121.435946
995,70,62,76,79,121.43663900000001
996,67,54,74,71,121.437376
997,74,57,77,79,121.43812700000001
998,65,59,78,74,121.438852
999,68,58,76,77,121.43956800000001
