No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
842,85,68,89,88,123.02172100000001
843,81,71,85,84,123.022604
844,78,67,84,81,123.023538
845,77,69,87,80,123.024419
846,77,65,81,81,123.025296
847,80,72,84,87,123.026204
848,79,64,82,80,123.027107
849,79,70,83,85,123.027987
850,79,66,85,82,123.028865
851,80,69,84,86,123.02974900000001
852,80,68,81,83,123.03066899999999
853,80,70,86,87,123.031634
854,82,68,83,86,123.032534
855,82,72,85,88,123.03341499999999
856,83,68,88,88,123.034333
857,77,69,86,84,123.03526500000001
858,82,64,87,84,123.036171
859,79,65,85,82,123.03705400000001
860,81,64,82,86,123.03793300000001
861,80,66,87,84,123.038815
862,82,69,87,86,123.03969699999999
863,75,71,82,85,123.04057800000001
864,79,63,84,82,123.041516
865,81,70,89,87,123.042473
866,76,67,85,81,123.043396
867,77,70,86,84,123.04427799999999
868,81,70,87,87,123.04516100000001
869,77,68,84,81,123.046075
870,75,70,81,83,123.04699300000001
871,80,69,86,83,123.047875
872,79,69,83,86,123.048757
873,82,73,86,89,123.04963699999999
874,79,74,88,85,123.050565
875,85,69,86,85,123.05153200000001
876,81,71,85,88,123.05243999999999
877,81,64,83,84,123.05332200000001
878,84,73,86,89,123.054216
879,77,69,79,82,123.05510000000001
880,78,70,82,85,123.05600899999999
881,75,68,82,81,123.05689799999999
882,76,68,84,80,123.057782
883,77,66,82,82,123.05866800000001
884,79,71,87,85,123.059551
885,78,74,83,84,123.06043199999999
886,76,67,83,83,123.061351
887,79,74,85,86,123.06227799999999
888,82,71,88,89,123.063268
889,83,63,87,85,123.064156
890,81,69,86,83,123.06504000000001
891,79,74,85,85,123.065922
892,82,71,83,86,123.06685999999999
893,80,66,88,87,123.06775400000001
894,84,72,86,89,123.068635
895,82,74,85,89,123.06951699999999
896,79,66,85,81,123.07040699999999
897,82,68,84,85,123.07133300000001
898,79,71,83,84,123.07228
899,81,72,84,88,123.07316399999999
900,78,66,80,82,123.07405500000002
901,85,71,87,88,123.074937
902,79,65,81,84,123.07582099999999
903,82,66,87,86,123.07670100000001
904,76,66,84,83,123.07758000000001
905,79,71,83,85,123.078462
906,79,62,83,85,123.079338
907,81,70,85,89,123.08021400000001
908,76,72,83,83,123.08109400000001
909,78,75,83,86,123.08204699999999
910,79,64,85,83,123.082952
911,78,63,84,84,123.08383700000002
912,75,71,78,83,123.08471499999999
913,79,71,83,84,123.085599
914,76,65,85,83,123.08648099999999
915,80,65,84,83,123.08736300000001
916,79,61,84,81,123.088248
917,77,68,85,79,123.08912699999999
918,76,72,84,84,123.09001599999999
919,77,67,80,84,123.090903
920,77,71,81,85,123.091825
921,82,72,85,86,123.09274500000001
922,82,69,84,84,123.093625
923,84,64,89,86,123.09451000000001
924,80,67,83,85,123.095395
925,78,65,85,83,123.09630000000001
926,79,64,83,83,123.09723400000001
927,81,65,87,85,123.09812400000001
928,80,67,82,85,123.099009
929,85,64,88,85,123.09989100000001
930,78,69,86,84,123.100772
931,81,67,86,84,123.10168100000001
932,79,69,86,85,123.10261
933,78,67,86,84,123.10350400000002
934,82,66,84,83,123.10438500000001
935,78,68,83,83,123.10526899999999
936,82,70,87,87,123.106157
937,82,72,88,86,123.107036
938,79,66,85,86,123.107913
939,78,68,84,83,123.10879299999999
940,80,64,84,81,123.10967300000002
941,76,66,83,81,123.11056400000001
942,79,68,83,84,123.111444
943,79,69,83,86,123.11237400000002
944,81,67,85,84,123.11328700000001
945,82,64,84,86,123.114173
946,80,71,86,86,123.11505500000001
947,81,67,88,86,123.115938
948,80,69,86,84,123.116815
949,80,76,86,85,123.117692
950,77,66,82,83,123.11857900000001
951,82,70,82,85,123.11946
952,80,62,85,83,123.12034399999999
953,77,69,82,82,123.12122199999999
954,72,64,82,77,123.12214900000001
955,75,70,82,82,123.12307799999999
956,75,68,82,81,123.123963
957,82,70,86,84,123.124844
958,81,75,88,88,123.125729
959,78,67,87,84,123.12662
960,81,70,87,82,123.12750199999999
961,78,68,83,84,123.128389
962,79,69,86,82,123.129266
963,83,68,87,88,123.13015100000001
964,81,69,85,85,123.131034
965,80,67,84,85,123.131933
966,78,69,80,82,123.132859
967,78,67,85,84,123.133759
968,79,68,86,85,123.13465
969,85,61,87,87,123.13553200000001
970,81,67,82,85,123.136413
971,80,70,84,86,123.137292
972,77,68,82,83,123.13818599999999
973,81,68,86,84,123.139069
974,82,66,85,87,123.139947
975,82,73,85,87,123.140828
976,76,64,82,83,123.141726
977,75,65,80,81,123.142684
978,82,68,83,86,123.14362
979,79,65,86,84,123.144529
980,80,69,82,83,123.14542499999999
981,79,70,82,85,123.14634699999999
982,80,69,87,84,123.14728500000001
983,76,62,82,78,123.148166
984,76,65,83,82,123.14904200000001
985,78,67,82,80,123.149925
986,82,65,84,85,123.15080900000001
987,78,67,81,80,123.15169
988,77,62,86,81,123.15263999999999
989,81,68,86,85,123.153557
990,80,68,83,84,123.15444
991,80,70,85,88,123.155317
992,75,69,84,81,123.15620000000001
993,78,70,84,84,123.15707800000001
994,79,73,87,84,123.15795700000001
995,80,68,87,86,123.15884600000001
996,79,67,84,83,123.15972300000001
997,81,63,84,85,123.160604
998,78,67,85,83,123.16148899999999
999,80,69,84,85,123.16240400000001
