No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
539,34.0,26.0,35.0,36.0,3.271248
540,31.0,29.0,34.0,36.0,3.271953999999999
541,34.0,25.0,35.0,36.0,3.272646999999999
542,34.0,25.0,35.0,39.0,3.2733410000000003
543,34.0,27.0,37.0,38.0,3.2740099999999988
544,32.0,29.0,34.0,35.0,3.2746820000000003
545,34.0,28.0,36.0,37.0,3.275359
546,30.0,30.0,33.0,38.0,3.2760219999999993
547,33.0,32.0,34.0,37.0,3.276693
548,33.0,31.0,36.0,35.0,3.2773640000000004
549,35.0,25.0,36.0,36.0,3.278020999999999
550,33.0,28.0,37.0,36.0,3.278661999999999
551,33.0,32.0,36.0,37.0,3.2793149999999986
552,32.0,25.0,36.0,34.0,3.279995999999999
553,30.0,26.0,33.0,35.0,3.280707999999999
554,36.0,29.0,37.0,38.0,3.2814049999999995
555,34.0,26.0,35.0,37.0,3.2821029999999993
556,37.0,30.0,37.0,37.0,3.282793
557,32.0,28.0,35.0,35.0,3.2834830000000004
558,33.0,27.0,35.0,38.0,3.2841259999999988
559,36.0,33.0,37.0,37.0,3.2848159999999993
560,32.0,28.0,35.0,37.0,3.2855030000000003
561,32.0,29.0,35.0,38.0,3.286213
562,32.0,30.0,34.0,35.0,3.286904
563,34.0,28.0,36.0,38.0,3.2876079999999988
564,37.0,30.0,37.0,40.0,3.288295999999999
565,33.0,32.0,35.0,38.0,3.288964
566,31.0,30.0,34.0,35.0,3.2896339999999995
567,33.0,27.0,34.0,35.0,3.2903339999999996
568,34.0,27.0,37.0,34.0,3.2910310000000003
569,33.0,32.0,35.0,38.0,3.2917319999999997
570,36.0,28.0,37.0,37.0,3.2924159999999993
571,33.0,30.0,36.0,35.0,3.293104999999999
572,33.0,31.0,34.0,37.0,3.2937899999999996
573,29.0,28.0,34.0,35.0,3.294461
574,33.0,31.0,37.0,36.0,3.2951559999999986
575,35.0,27.0,35.0,36.0,3.2958489999999987
576,34.0,30.0,36.0,37.0,3.2965590000000002
577,34.0,29.0,36.0,38.0,3.297243999999999
578,32.0,30.0,34.0,35.0,3.297927999999999
579,35.0,29.0,36.0,38.0,3.2985860000000002
580,34.0,26.0,37.0,37.0,3.299227
581,33.0,32.0,35.0,37.0,3.299956
582,34.0,27.0,37.0,37.0,3.3006770000000003
583,35.0,28.0,37.0,37.0,3.3014200000000002
584,30.0,28.0,36.0,35.0,3.302111
585,31.0,31.0,37.0,35.0,3.3027949999999997
586,32.0,30.0,36.0,37.0,3.303528
587,34.0,25.0,35.0,35.0,3.304200999999999
588,31.0,28.0,36.0,37.0,3.3048979999999997
589,34.0,31.0,35.0,38.0,3.305586
590,31.0,30.0,36.0,37.0,3.3062699999999996
591,35.0,30.0,37.0,36.0,3.3069419999999994
592,34.0,28.0,36.0,36.0,3.3076229999999995
593,35.0,28.0,38.0,38.0,3.308299
594,37.0,26.0,38.0,38.0,3.308968
595,31.0,30.0,35.0,34.0,3.309756
596,31.0,27.0,33.0,36.0,3.310447
597,32.0,29.0,34.0,36.0,3.311145
598,33.0,24.0,36.0,35.0,3.311845
599,34.0,29.0,36.0,37.0,3.312543999999999
600,33.0,29.0,35.0,34.0,3.313231
601,34.0,29.0,37.0,35.0,3.3139179999999993
602,36.0,30.0,39.0,39.0,3.3145869999999995
603,32.0,28.0,36.0,36.0,3.3152600000000003
604,35.0,30.0,37.0,37.0,3.315939
605,35.0,28.0,36.0,37.0,3.3166069999999994
606,31.0,33.0,36.0,36.0,3.317276999999999
607,34.0,28.0,34.0,36.0,3.3179669999999994
608,34.0,30.0,35.0,37.0,3.318636999999999
609,34.0,30.0,34.0,37.0,3.319317
610,34.0,30.0,35.0,35.0,3.319993
611,34.0,25.0,36.0,37.0,3.320684999999999
612,34.0,30.0,37.0,37.0,3.3213739999999987
613,34.0,29.0,35.0,37.0,3.3220989999999997
614,33.0,29.0,36.0,35.0,3.322804999999999
615,35.0,28.0,35.0,37.0,3.3235029999999988
616,36.0,26.0,37.0,37.0,3.3241940000000003
617,28.0,29.0,32.0,36.0,3.3248559999999987
618,33.0,25.0,36.0,38.0,3.3254959999999993
619,36.0,30.0,37.0,37.0,3.3261760000000002
620,34.0,29.0,37.0,36.0,3.3268439999999995
621,33.0,30.0,36.0,37.0,3.327534
622,33.0,29.0,34.0,38.0,3.3282089999999993
623,35.0,29.0,36.0,37.0,3.328880999999999
624,33.0,29.0,36.0,35.0,3.3295519999999996
625,35.0,25.0,36.0,36.0,3.330221999999999
626,34.0,28.0,35.0,37.0,3.330914999999999
627,29.0,30.0,33.0,35.0,3.3316269999999992
628,32.0,23.0,35.0,34.0,3.332336999999999
629,38.0,32.0,38.0,39.0,3.3330219999999997
630,34.0,27.0,38.0,37.0,3.333710999999999
631,33.0,27.0,34.0,36.0,3.3343809999999987
632,34.0,30.0,36.0,36.0,3.3350209999999993
633,30.0,28.0,33.0,35.0,3.3357089999999996
634,31.0,31.0,34.0,36.0,3.3363819999999986
635,33.0,32.0,37.0,36.0,3.337052
636,33.0,26.0,35.0,35.0,3.337707
637,33.0,30.0,36.0,36.0,3.3383789999999998
638,32.0,28.0,37.0,36.0,3.339053
639,34.0,31.0,36.0,39.0,3.339758
640,34.0,29.0,34.0,35.0,3.3404299999999996
641,34.0,23.0,37.0,34.0,3.3411159999999995
642,34.0,25.0,35.0,37.0,3.3417820000000003
643,32.0,30.0,34.0,35.0,3.342499
644,32.0,29.0,37.0,35.0,3.3431819999999988
645,31.0,28.0,34.0,35.0,3.343876999999999
646,33.0,24.0,36.0,35.0,3.3445739999999997
647,34.0,32.0,37.0,37.0,3.345274999999999
648,33.0,27.0,35.0,34.0,3.345969
649,34.0,29.0,37.0,36.0,3.346660999999999
650,34.0,31.0,35.0,35.0,3.347384
651,35.0,27.0,36.0,38.0,3.348075999999999
652,34.0,27.0,35.0,35.0,3.348763
653,30.0,31.0,36.0,37.0,3.3494519999999994
654,35.0,29.0,36.0,37.0,3.3501309999999993
655,36.0,30.0,37.0,38.0,3.350802
656,33.0,27.0,34.0,34.0,3.3515040000000003
657,31.0,29.0,33.0,37.0,3.3521919999999987
658,34.0,27.0,34.0,37.0,3.3528830000000003
659,35.0,30.0,36.0,37.0,3.353567999999999
660,33.0,30.0,35.0,36.0,3.354253
661,33.0,30.0,35.0,35.0,3.354925999999999
662,33.0,31.0,36.0,38.0,3.355606999999999
663,31.0,29.0,38.0,35.0,3.356280999999999
664,34.0,31.0,34.0,37.0,3.35698
665,27.0,27.0,33.0,33.0,3.357647
666,34.0,30.0,35.0,37.0,3.358298999999999
667,31.0,32.0,35.0,36.0,3.3589719999999996
668,35.0,22.0,37.0,37.0,3.359653
669,35.0,26.0,37.0,37.0,3.360320999999999
670,36.0,30.0,36.0,38.0,3.3609799999999996
671,33.0,30.0,34.0,36.0,3.36167
672,32.0,27.0,35.0,36.0,3.3623389999999986
673,35.0,30.0,38.0,37.0,3.3630379999999995
674,35.0,27.0,36.0,37.0,3.363733999999999
675,32.0,26.0,35.0,35.0,3.364426999999999
676,34.0,33.0,35.0,36.0,3.3651020000000003
677,33.0,26.0,35.0,35.0,3.365741
678,34.0,26.0,37.0,36.0,3.3663819999999998
679,33.0,28.0,33.0,37.0,3.367051
680,32.0,29.0,34.0,37.0,3.367737
681,33.0,30.0,35.0,37.0,3.368409999999999
682,33.0,23.0,36.0,35.0,3.3690879999999996
683,34.0,29.0,37.0,37.0,3.369757999999999
684,35.0,28.0,36.0,38.0,3.3704219999999996
685,32.0,24.0,35.0,34.0,3.3710629999999995
686,33.0,31.0,36.0,37.0,3.371758999999999
687,32.0,26.0,34.0,34.0,3.372496
688,34.0,28.0,35.0,37.0,3.3731929999999988
689,34.0,26.0,34.0,37.0,3.373875999999999
690,35.0,29.0,35.0,36.0,3.3745829999999994
691,33.0,25.0,36.0,37.0,3.3752569999999995
692,34.0,27.0,36.0,36.0,3.3759359999999994
693,36.0,28.0,36.0,38.0,3.3766149999999993
694,35.0,26.0,37.0,38.0,3.377279999999999
695,35.0,28.0,36.0,36.0,3.377948999999999
696,33.0,26.0,34.0,34.0,3.378615999999999
697,32.0,30.0,35.0,34.0,3.379294
698,35.0,27.0,36.0,36.0,3.379966999999999
699,31.0,26.0,34.0,34.0,3.380642
700,34.0,27.0,36.0,37.0,3.3812999999999995
701,34.0,32.0,36.0,37.0,3.381971
702,32.0,28.0,34.0,36.0,3.3826389999999993
703,34.0,31.0,35.0,37.0,3.3833509999999993
704,35.0,27.0,36.0,36.0,3.3840389999999996
705,32.0,26.0,33.0,33.0,3.3847509999999996
706,33.0,26.0,36.0,35.0,3.385425999999999
707,31.0,29.0,35.0,37.0,3.3860799999999998
708,33.0,30.0,35.0,37.0,3.3867189999999994
709,32.0,31.0,34.0,37.0,3.3873870000000004
710,34.0,27.0,34.0,37.0,3.388064
711,30.0,26.0,35.0,36.0,3.3887389999999993
712,36.0,26.0,37.0,39.0,3.389381
713,31.0,28.0,33.0,37.0,3.3900679999999994
714,33.0,31.0,36.0,37.0,3.3907429999999987
715,31.0,31.0,35.0,37.0,3.391404999999999
716,33.0,30.0,35.0,35.0,3.3920779999999997
717,34.0,25.0,37.0,35.0,3.3927490000000002
718,36.0,29.0,37.0,38.0,3.393447
719,32.0,22.0,37.0,34.0,3.3941299999999988
720,36.0,27.0,37.0,39.0,3.394810999999999
721,35.0,31.0,38.0,38.0,3.395503999999999
722,32.0,30.0,35.0,37.0,3.396179
723,35.0,27.0,36.0,36.0,3.3968469999999993
724,33.0,27.0,37.0,34.0,3.397487
725,35.0,28.0,37.0,37.0,3.3981689999999993
726,34.0,31.0,35.0,36.0,3.3988499999999995
727,33.0,24.0,35.0,34.0,3.3995239999999995
728,32.0,30.0,34.0,36.0,3.400198999999999
729,32.0,26.0,32.0,35.0,3.4008699999999994
730,32.0,32.0,35.0,34.0,3.4015579999999996
731,36.0,27.0,38.0,37.0,3.4022309999999987
732,31.0,31.0,36.0,37.0,3.4028989999999997
733,34.0,28.0,34.0,36.0,3.403608
734,30.0,27.0,35.0,34.0,3.4042949999999994
735,33.0,29.0,35.0,37.0,3.405033999999999
736,34.0,27.0,36.0,37.0,3.4057189999999995
737,35.0,31.0,36.0,39.0,3.406388999999999
738,35.0,27.0,36.0,39.0,3.4070269999999994
739,34.0,30.0,34.0,36.0,3.4076769999999996
740,34.0,29.0,37.0,36.0,3.408358999999999
741,35.0,26.0,36.0,37.0,3.409032
742,37.0,27.0,37.0,38.0,3.4096829999999994
743,33.0,27.0,36.0,36.0,3.410475
744,34.0,29.0,36.0,37.0,3.411154
745,33.0,31.0,35.0,37.0,3.411835999999999
746,35.0,30.0,36.0,36.0,3.412514
747,30.0,29.0,33.0,37.0,3.4132230000000003
748,33.0,29.0,36.0,36.0,3.413912
749,34.0,32.0,37.0,38.0,3.4146009999999993
750,32.0,29.0,37.0,37.0,3.4153009999999995
751,33.0,26.0,35.0,35.0,3.415977999999999
752,33.0,27.0,35.0,38.0,3.4166419999999995
753,34.0,27.0,35.0,36.0,3.4172829999999994
754,35.0,29.0,37.0,37.0,3.417921999999999
755,32.0,29.0,35.0,36.0,3.4185999999999996
756,35.0,26.0,36.0,37.0,3.4192669999999996
757,35.0,28.0,35.0,36.0,3.4199319999999993
758,30.0,30.0,35.0,37.0,3.4206079999999996
759,32.0,30.0,36.0,36.0,3.421275999999999
760,38.0,27.0,39.0,38.0,3.4219589999999993
761,31.0,29.0,33.0,33.0,3.42263
762,35.0,31.0,35.0,38.0,3.423347999999999
763,32.0,28.0,35.0,37.0,3.424033999999999
764,33.0,27.0,34.0,37.0,3.4247259999999997
765,33.0,27.0,34.0,38.0,3.425407
766,35.0,28.0,35.0,35.0,3.426083
767,35.0,30.0,35.0,37.0,3.4267579999999995
768,33.0,29.0,34.0,36.0,3.427408
769,33.0,28.0,35.0,37.0,3.428051
770,33.0,25.0,36.0,35.0,3.4287229999999997
771,31.0,26.0,35.0,35.0,3.429399
772,33.0,26.0,35.0,35.0,3.4300689999999996
773,35.0,28.0,37.0,37.0,3.430757
774,31.0,30.0,34.0,34.0,3.4345479999999995
775,32.0,29.0,36.0,34.0,3.435497999999999
776,34.0,31.0,37.0,37.0,3.436190999999999
777,30.0,30.0,33.0,35.0,3.436876999999999
778,35.0,30.0,35.0,37.0,3.4375199999999992
779,32.0,29.0,34.0,34.0,3.4381639999999987
780,31.0,24.0,34.0,34.0,3.438827999999999
781,33.0,27.0,35.0,36.0,3.439511999999999
782,31.0,26.0,34.0,35.0,3.440211999999999
783,33.0,26.0,36.0,36.0,3.4409089999999996
784,34.0,23.0,36.0,37.0,3.4415820000000004
785,33.0,31.0,35.0,35.0,3.442278
786,34.0,26.0,35.0,36.0,3.4429619999999996
787,34.0,26.0,36.0,36.0,3.4436599999999995
788,33.0,33.0,37.0,37.0,3.44435
789,33.0,28.0,33.0,36.0,3.445048
790,32.0,26.0,34.0,35.0,3.4457179999999994
791,31.0,26.0,34.0,35.0,3.446389999999999
792,33.0,30.0,35.0,37.0,3.447061999999999
793,36.0,29.0,37.0,38.0,3.4477349999999998
794,33.0,27.0,33.0,35.0,3.448378
795,33.0,24.0,33.0,36.0,3.4490350000000003
796,29.0,28.0,34.0,35.0,3.449733
797,30.0,28.0,34.0,33.0,3.450424
798,35.0,26.0,35.0,36.0,3.4511139999999987
799,31.0,32.0,33.0,35.0,3.4517930000000003
800,33.0,30.0,36.0,36.0,3.452465
801,33.0,24.0,36.0,35.0,3.4531349999999996
802,37.0,29.0,38.0,39.0,3.453823999999999
803,33.0,29.0,37.0,36.0,3.454509
804,36.0,29.0,36.0,38.0,3.4551999999999996
805,34.0,29.0,38.0,35.0,3.4558660000000003
806,31.0,26.0,32.0,34.0,3.456572999999999
807,31.0,26.0,34.0,34.0,3.457267
808,31.0,25.0,34.0,36.0,3.457922999999999
809,34.0,27.0,36.0,35.0,3.4585609999999996
810,33.0,30.0,35.0,36.0,3.4592039999999997
811,32.0,29.0,35.0,36.0,3.459897
812,32.0,27.0,36.0,36.0,3.460597999999999
813,34.0,28.0,36.0,37.0,3.4612669999999994
814,35.0,26.0,35.0,37.0,3.461995999999999
815,34.0,24.0,35.0,36.0,3.4626889999999992
816,34.0,30.0,35.0,37.0,3.4633889999999994
817,32.0,28.0,33.0,35.0,3.4640769999999996
818,34.0,28.0,36.0,36.0,3.464765999999999
819,33.0,27.0,38.0,38.0,3.465458999999999
820,34.0,27.0,36.0,38.0,3.466118
821,36.0,31.0,36.0,38.0,3.466790999999999
822,35.0,30.0,35.0,37.0,3.4674699999999987
823,35.0,28.0,36.0,38.0,3.468133999999999
824,34.0,29.0,35.0,36.0,3.4687729999999988
825,35.0,29.0,36.0,36.0,3.469415999999999
826,34.0,26.0,35.0,37.0,3.470103
827,35.0,29.0,37.0,38.0,3.470782999999999
828,30.0,28.0,33.0,35.0,3.4714329999999993
829,33.0,26.0,35.0,37.0,3.4721149999999987
830,33.0,28.0,35.0,37.0,3.4728189999999994
831,32.0,26.0,36.0,37.0,3.47349
832,33.0,30.0,34.0,35.0,3.4741909999999994
833,37.0,30.0,39.0,39.0,3.4748780000000004
834,31.0,28.0,36.0,35.0,3.4755719999999997
835,31.0,30.0,34.0,34.0,3.476251999999999
836,34.0,28.0,36.0,37.0,3.476946
837,34.0,24.0,38.0,36.0,3.477634
838,36.0,27.0,39.0,38.0,3.478297999999999
839,33.0,26.0,35.0,34.0,3.478935999999999
840,36.0,28.0,40.0,38.0,3.479585
841,34.0,26.0,36.0,36.0,3.4802649999999993
842,36.0,29.0,36.0,39.0,3.480936
843,33.0,26.0,35.0,36.0,3.4815880000000003
844,34.0,31.0,36.0,35.0,3.48226
845,32.0,22.0,35.0,36.0,3.4829549999999987
846,33.0,28.0,35.0,36.0,3.483696
847,36.0,30.0,38.0,39.0,3.484399999999999
848,33.0,28.0,34.0,35.0,3.485087
849,37.0,28.0,37.0,37.0,3.485771999999999
850,35.0,28.0,37.0,36.0,3.486433
851,33.0,26.0,35.0,36.0,3.487095
852,33.0,31.0,34.0,37.0,3.487772999999999
853,34.0,29.0,35.0,36.0,3.4884819999999994
854,33.0,25.0,36.0,34.0,3.489153999999999
855,33.0,28.0,34.0,37.0,3.489792999999999
856,36.0,27.0,37.0,38.0,3.4904719999999987
857,37.0,30.0,37.0,39.0,3.4911379999999994
858,35.0,28.0,35.0,38.0,3.4917949999999998
859,33.0,27.0,34.0,36.0,3.492469999999999
860,35.0,27.0,36.0,36.0,3.4931409999999996
861,34.0,29.0,36.0,35.0,3.4938389999999995
862,33.0,30.0,34.0,36.0,3.494532999999999
863,35.0,28.0,35.0,37.0,3.4952240000000003
864,33.0,29.0,36.0,34.0,3.4959159999999994
865,33.0,26.0,34.0,35.0,3.496608
866,35.0,29.0,35.0,38.0,3.49728
867,31.0,27.0,32.0,35.0,3.497954
868,32.0,28.0,35.0,35.0,3.498626999999999
869,35.0,30.0,35.0,37.0,3.4992659999999987
870,34.0,28.0,35.0,37.0,3.499912
871,32.0,28.0,34.0,35.0,3.500584
872,33.0,29.0,35.0,34.0,3.501253
873,35.0,26.0,36.0,37.0,3.5019109999999998
874,36.0,27.0,37.0,37.0,3.502573
875,33.0,26.0,36.0,35.0,3.503240999999999
876,34.0,27.0,34.0,36.0,3.503931999999999
877,33.0,28.0,34.0,35.0,3.5046419999999987
878,34.0,29.0,36.0,38.0,3.5053319999999992
879,32.0,26.0,36.0,34.0,3.5060219999999997
880,36.0,27.0,37.0,38.0,3.506696999999999
881,34.0,29.0,37.0,37.0,3.5073469999999993
882,30.0,33.0,35.0,35.0,3.5080289999999987
883,33.0,31.0,36.0,37.0,3.508704999999999
884,33.0,27.0,34.0,35.0,3.509371999999999
885,32.0,29.0,36.0,35.0,3.5100119999999997
886,34.0,30.0,35.0,36.0,3.510657
887,33.0,30.0,34.0,35.0,3.511322
888,35.0,28.0,35.0,37.0,3.5119930000000004
889,32.0,26.0,36.0,35.0,3.512632
890,34.0,28.0,37.0,37.0,3.513309999999999
891,33.0,27.0,36.0,35.0,3.5144779999999987
892,30.0,26.0,35.0,34.0,3.515174
893,36.0,27.0,37.0,36.0,3.5158759999999987
894,35.0,33.0,35.0,37.0,3.516572
895,32.0,30.0,37.0,35.0,3.517272
896,33.0,31.0,36.0,35.0,3.517963
897,34.0,26.0,38.0,37.0,3.5186639999999993
898,35.0,31.0,37.0,37.0,3.519347999999999
899,30.0,28.0,37.0,34.0,3.520068
900,34.0,30.0,35.0,38.0,3.520757999999999
901,33.0,28.0,37.0,37.0,3.5214299999999987
902,34.0,31.0,36.0,38.0,3.5221090000000004
903,35.0,29.0,36.0,36.0,3.522753
904,35.0,27.0,36.0,38.0,3.5234379999999987
905,35.0,29.0,36.0,35.0,3.524113
906,29.0,26.0,35.0,34.0,3.5248340000000002
907,36.0,27.0,37.0,39.0,3.525539
908,34.0,30.0,35.0,38.0,3.526235999999999
909,32.0,24.0,34.0,36.0,3.526907999999999
910,33.0,28.0,35.0,35.0,3.5276119999999995
911,33.0,28.0,35.0,36.0,3.528307
912,35.0,25.0,36.0,39.0,3.528988
913,32.0,25.0,34.0,36.0,3.529629
914,37.0,27.0,38.0,39.0,3.5302659999999992
915,33.0,28.0,34.0,35.0,3.530906
916,35.0,23.0,36.0,38.0,3.5315899999999996
917,32.0,24.0,36.0,37.0,3.532261
918,34.0,27.0,36.0,36.0,3.532914
919,35.0,28.0,37.0,36.0,3.5335900000000002
920,32.0,29.0,33.0,37.0,3.5342589999999987
921,30.0,33.0,34.0,36.0,3.534972
922,33.0,24.0,35.0,36.0,3.5356869999999994
923,33.0,31.0,34.0,38.0,3.5364109999999993
924,34.0,32.0,35.0,37.0,3.5370799999999996
925,37.0,28.0,37.0,39.0,3.5377460000000003
926,32.0,28.0,34.0,36.0,3.5383899999999997
927,34.0,26.0,34.0,37.0,3.5390300000000003
928,35.0,27.0,38.0,37.0,3.5396780000000003
929,34.0,29.0,36.0,36.0,3.540315999999999
930,34.0,26.0,37.0,37.0,3.5409559999999995
931,32.0,30.0,36.0,34.0,3.5415979999999987
932,36.0,29.0,37.0,39.0,3.5422379999999993
933,32.0,26.0,34.0,34.0,3.5428759999999997
934,33.0,29.0,35.0,35.0,3.543550999999999
935,34.0,28.0,37.0,37.0,3.544229999999999
936,35.0,25.0,35.0,36.0,3.544931
937,35.0,23.0,36.0,36.0,3.5456269999999996
938,34.0,25.0,35.0,36.0,3.546317
939,31.0,29.0,36.0,38.0,3.546980999999999
940,31.0,28.0,34.0,33.0,3.547628999999999
941,34.0,26.0,35.0,35.0,3.548273
942,35.0,31.0,35.0,38.0,3.548916
943,35.0,32.0,36.0,38.0,3.549555999999999
944,35.0,28.0,35.0,36.0,3.5501949999999987
945,33.0,25.0,35.0,36.0,3.550837999999999
946,35.0,28.0,36.0,37.0,3.5514919999999996
947,33.0,28.0,35.0,35.0,3.5521759999999993
948,33.0,32.0,36.0,36.0,3.552861
949,35.0,31.0,36.0,38.0,3.553523
950,33.0,29.0,36.0,36.0,3.5541929999999997
951,31.0,25.0,35.0,33.0,3.554869
952,34.0,26.0,36.0,36.0,3.5556319999999992
953,33.0,30.0,33.0,36.0,3.5563209999999987
954,32.0,23.0,34.0,34.0,3.557036
955,34.0,31.0,35.0,38.0,3.5577179999999995
956,33.0,29.0,36.0,37.0,3.5584049999999987
957,32.0,23.0,34.0,35.0,3.5590969999999995
958,34.0,29.0,36.0,37.0,3.559799
959,32.0,27.0,35.0,38.0,3.560497
960,30.0,28.0,34.0,35.0,3.561166
961,32.0,31.0,34.0,36.0,3.561836999999999
962,32.0,26.0,37.0,34.0,3.562586999999999
963,30.0,31.0,33.0,35.0,3.5633099999999995
964,35.0,29.0,36.0,39.0,3.563998999999999
965,35.0,26.0,36.0,35.0,3.564686
966,32.0,29.0,34.0,35.0,3.5653740000000003
967,32.0,26.0,34.0,37.0,3.5660609999999995
968,35.0,24.0,36.0,36.0,3.566758
969,34.0,26.0,37.0,37.0,3.567485999999999
970,33.0,29.0,35.0,37.0,3.5681759999999993
971,34.0,31.0,35.0,37.0,3.568859
972,33.0,26.0,36.0,37.0,3.569528
973,35.0,29.0,37.0,36.0,3.570200999999999
974,34.0,23.0,34.0,35.0,3.570886
975,33.0,26.0,34.0,36.0,3.571558999999999
976,32.0,24.0,34.0,37.0,3.572232999999999
977,33.0,29.0,33.0,35.0,3.5729049999999987
978,32.0,29.0,33.0,34.0,3.573596
979,33.0,25.0,37.0,36.0,3.5742639999999994
980,34.0,27.0,36.0,38.0,3.575021999999999
981,32.0,28.0,35.0,35.0,3.575733999999999
982,34.0,25.0,36.0,37.0,3.576421999999999
983,35.0,27.0,36.0,37.0,3.577102
984,35.0,28.0,35.0,37.0,3.577779999999999
985,33.0,30.0,35.0,36.0,3.578448
986,33.0,27.0,35.0,38.0,3.5791009999999996
987,37.0,31.0,37.0,39.0,3.579789
988,33.0,28.0,34.0,37.0,3.580461999999999
989,30.0,30.0,34.0,35.0,3.581116999999999
990,34.0,29.0,36.0,37.0,3.5817549999999994
991,31.0,25.0,34.0,34.0,3.582393999999999
992,33.0,27.0,36.0,38.0,3.583081
993,34.0,26.0,35.0,37.0,3.5837640000000004
994,35.0,30.0,37.0,39.0,3.5844369999999994
995,32.0,31.0,36.0,36.0,3.5851059999999997
996,31.0,30.0,34.0,35.0,3.585806
997,32.0,31.0,33.0,35.0,3.586492
998,35.0,25.0,37.0,38.0,3.5871829999999996
999,33.0,30.0,36.0,36.0,3.587869999999999
