No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
829,370,85,386,378,4.552519
830,344,81,398,358,4.553303
831,349,81,386,361,4.554112
832,373,79,396,383,4.554929
833,365,76,386,371,4.555734000000001
834,365,86,398,370,4.556544000000001
835,341,79,380,355,4.557355000000001
836,364,81,393,382,4.558158000000001
837,372,85,389,379,4.558961
838,354,86,389,365,4.559748000000001
839,370,82,396,374,4.560569000000001
840,351,86,386,365,4.561384
841,370,80,381,377,4.562183000000001
842,367,82,389,378,4.562958
843,367,84,394,378,4.563746
844,354,81,367,366,4.564553
845,379,84,399,385,4.565304000000001
846,358,79,374,369,4.566059000000001
847,363,81,395,370,4.566877
848,356,80,396,367,4.567665
849,371,81,383,384,4.5684190000000005
850,373,87,391,375,4.569223000000001
851,373,81,394,375,4.570007
852,357,86,387,370,4.5707699999999996
853,358,82,397,368,4.571574
854,360,85,383,375,4.572379
855,355,84,374,360,4.57319
856,376,85,395,385,4.574
857,364,85,395,376,4.574797
858,360,82,389,371,4.575588
859,356,83,389,367,4.5763750000000005
860,365,81,387,370,4.577169
861,354,81,378,365,4.578010000000001
862,338,80,370,344,4.578828
863,354,83,403,364,4.5796399999999995
864,356,83,385,364,4.580417000000001
865,351,85,375,365,4.58117
866,344,84,369,358,4.581953
867,358,80,381,367,4.582751
868,356,83,383,356,4.5835159999999995
869,362,82,388,369,4.584309000000001
870,365,83,394,374,4.585113
871,354,81,379,365,4.585867
872,349,79,375,362,4.586628000000001
873,355,78,385,358,4.587433000000001
874,370,81,397,383,4.588221000000001
875,349,84,379,364,4.589047000000001
876,361,87,384,378,4.589856000000001
877,364,86,399,372,4.590673000000001
878,364,89,393,370,4.591479
879,360,83,396,375,4.592275000000001
880,353,83,374,365,4.593064
881,359,83,384,370,4.593872000000001
882,352,81,379,360,4.594691000000001
883,351,82,382,358,4.595509
884,362,83,384,375,4.596286000000001
885,368,84,397,375,4.5970580000000005
886,352,81,388,363,4.597848000000001
887,349,82,389,364,4.598643000000001
888,359,81,401,368,4.599423
889,353,84,387,370,4.600217000000001
890,366,84,397,369,4.6009910000000005
891,352,82,389,367,4.601746
892,376,80,397,384,4.602539
893,355,81,383,363,4.603333000000001
894,355,80,374,365,4.604096999999999
895,366,82,396,369,4.604891
896,380,82,396,382,4.6056799999999996
897,367,86,384,381,4.606504000000001
898,380,80,397,389,4.607318000000001
899,366,83,385,376,4.608135000000001
900,347,83,364,358,4.608925000000001
901,365,81,387,374,4.609713000000001
902,376,80,394,379,4.610503
903,365,80,400,378,4.6113230000000005
904,364,80,393,374,4.612138
905,364,84,393,378,4.612938
906,360,81,381,373,4.613736000000001
907,368,84,396,378,4.6144940000000005
908,376,82,394,378,4.6153010000000005
909,350,80,390,361,4.616097
910,372,80,392,375,4.6168499999999995
911,351,80,395,357,4.617624000000001
912,353,87,381,362,4.618418
913,353,82,399,364,4.6192150000000005
914,362,81,389,370,4.620158
915,352,80,378,361,4.620954000000001
916,359,86,380,375,4.621746
917,384,83,398,389,4.622571000000001
918,371,80,398,381,4.623392000000001
919,357,79,379,368,4.624217
920,360,81,395,370,4.625008000000001
921,354,83,381,366,4.625794000000001
922,360,83,379,364,4.626587000000001
923,354,80,386,366,4.627387000000001
924,363,85,373,373,4.628179000000001
925,364,78,392,371,4.628972000000001
926,362,78,391,378,4.629794
927,350,81,383,360,4.630624000000001
928,350,85,387,362,4.631425
929,351,83,388,368,4.632181000000001
930,361,79,381,373,4.632957000000001
931,365,87,397,374,4.633751
932,346,86,382,357,4.634532
933,360,84,386,367,4.635308
934,348,82,394,352,4.636099
935,374,82,399,385,4.63688
936,373,86,388,382,4.637633000000001
937,361,86,397,380,4.6384240000000005
938,355,87,387,366,4.639240000000001
939,367,81,394,375,4.640048999999999
940,353,82,393,365,4.640862
941,352,86,388,354,4.641669
942,357,81,384,367,4.642457
943,360,81,369,377,4.643253
944,372,82,384,377,4.644044000000001
945,352,88,370,361,4.64489
946,338,87,376,351,4.6456990000000005
947,369,86,398,375,4.6465
948,377,87,400,384,4.6472929999999995
949,367,81,388,380,4.648084000000001
950,358,81,393,370,4.648875
951,364,82,388,370,4.649665000000001
952,353,82,383,366,4.650421
953,356,86,385,373,4.651228
954,367,84,400,379,4.652023
955,370,82,389,381,4.652776000000001
956,354,81,379,372,4.6535519999999995
957,374,78,402,384,4.6543410000000005
958,373,85,400,383,4.655143000000001
959,349,81,366,361,4.655972
960,360,82,383,367,4.6567799999999995
961,349,82,375,360,4.657594
962,369,81,392,380,4.658386
963,352,86,386,356,4.659208
964,376,82,394,385,4.660024
965,365,80,390,377,4.660839000000001
966,353,79,383,363,4.661651000000001
967,376,79,398,387,4.662462
968,359,81,379,368,4.663223
969,349,80,377,362,4.664014
970,359,82,398,375,4.664804
971,356,82,386,362,4.665573
972,344,83,374,355,4.666354
973,369,83,394,372,4.667147
974,338,82,361,351,4.667915000000001
975,363,86,383,376,4.6686700000000005
976,358,81,382,363,4.669474000000001
977,354,80,382,364,4.670261
978,368,81,393,379,4.671061
979,373,85,388,384,4.671854
980,338,82,378,347,4.672668
981,351,84,381,362,4.673478000000001
982,371,79,394,379,4.674285000000001
983,372,86,400,383,4.675132
984,360,84,393,367,4.675940000000001
985,348,83,381,357,4.676727
986,347,88,394,364,4.677516000000001
987,365,79,386,373,4.678326
988,362,84,385,363,4.679146000000001
989,351,84,388,367,4.679958000000001
990,350,84,380,363,4.680743
991,354,84,385,374,4.6815180000000005
992,353,80,382,364,4.682309
993,357,80,387,367,4.6831
994,359,81,381,369,4.683852
995,359,85,389,369,4.684638
996,354,82,381,362,4.685426
997,357,82,386,370,4.686191000000001
998,375,81,402,390,4.686983
999,347,83,381,364,4.68778
