No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
899,181,139,188,190,133.280259
900,172,143,184,183,133.28142
901,173,135,188,182,133.282637
902,175,141,183,186,133.283825
903,172,140,185,183,133.28498199999999
904,172,134,186,185,133.28615399999998
905,179,126,182,185,133.287319
906,178,129,185,183,133.28851699999998
907,172,135,181,185,133.289737
908,175,130,186,185,133.29091
909,176,134,181,186,133.292069
910,178,141,183,187,133.293249
911,176,127,187,182,133.29449
912,176,136,185,188,133.295656
913,176,131,183,186,133.296818
914,176,130,186,186,133.297983
915,180,133,184,186,133.29917799999998
916,180,132,186,190,133.30033799999998
917,177,138,183,188,133.301505
918,172,142,184,180,133.302675
919,175,132,186,184,133.30387299999998
920,175,137,184,188,133.305037
921,171,141,178,184,133.306204
922,173,135,184,188,133.30736199999998
923,175,134,186,185,133.30854399999998
924,171,133,184,181,133.309728
925,173,140,189,185,133.310979
926,176,138,184,184,133.312145
927,172,139,181,185,133.313312
928,174,126,182,183,133.314515
929,173,141,183,185,133.315673
930,172,131,181,182,133.316839
931,176,131,184,186,133.318179
932,174,140,184,184,133.319538
933,174,135,182,185,133.320885
934,177,144,185,189,133.322246
935,176,134,187,182,133.3236
936,171,141,186,183,133.324949
937,178,137,185,184,133.326313
938,175,138,183,186,133.327657
939,178,134,183,185,133.329014
940,178,135,183,187,133.330369
941,178,140,185,189,133.331715
942,173,134,179,183,133.333064
943,176,139,186,186,133.33442399999998
944,172,143,177,183,133.33578
945,176,128,186,181,133.337141
946,180,136,188,191,133.338498
947,175,129,185,184,133.339843
948,176,137,184,184,133.341197
949,177,134,184,188,133.34256
950,177,139,184,188,133.343912
951,178,129,186,185,133.34527
952,177,139,187,187,133.34663799999998
953,176,146,186,186,133.34789
954,172,131,181,181,133.349131
955,178,139,187,187,133.350396
956,176,144,186,186,133.351623
957,172,138,181,183,133.352844
958,179,138,185,189,133.35410199999998
959,174,144,183,187,133.355359
960,176,130,184,186,133.356526
961,176,132,185,185,133.357729
962,171,132,183,180,133.35898799999998
963,176,134,188,185,133.360209
964,174,129,180,182,133.361421
965,178,141,186,188,133.362681
966,175,144,186,188,133.363928
967,174,134,187,181,133.365175
968,180,139,185,188,133.36641
969,173,135,186,184,133.367593
970,174,134,184,186,133.368749
971,173,135,183,184,133.36996299999998
972,177,140,185,188,133.371163
973,174,138,183,184,133.372436
974,176,139,187,185,133.37366699999998
975,181,133,186,186,133.37492
976,176,133,183,186,133.376164
977,178,128,183,184,133.377392
978,176,130,182,189,133.37864199999999
979,175,137,184,187,133.379897
980,178,129,183,188,133.381144
981,177,132,185,184,133.38239099999998
982,177,138,185,187,133.383575
983,176,134,186,184,133.384738
984,170,133,181,183,133.385987
985,170,140,181,185,133.387192
986,173,135,181,185,133.38844699999999
987,176,138,188,186,133.389702
988,178,133,184,187,133.390939
989,175,143,184,185,133.392176
990,176,144,185,186,133.39346899999998
991,179,125,184,188,133.394677
992,177,143,182,188,133.395884
993,171,136,183,182,133.39705
994,176,137,182,183,133.398228
995,178,131,185,187,133.399394
996,179,128,186,187,133.400595
997,172,136,180,183,133.401769
998,169,131,180,180,133.402931
999,168,131,176,178,133.40409
