No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
900,169,137,178,180,132.08431
901,172,129,182,179,132.085369
902,171,129,184,180,132.086508
903,174,129,183,181,132.087584
904,172,132,181,181,132.088704
905,176,135,181,186,132.089829
906,170,138,180,181,132.090944
907,173,126,181,184,132.092036
908,174,136,183,182,132.093134
909,176,141,180,187,132.09427
910,165,132,182,178,132.095347
911,170,140,182,185,132.096378
912,173,133,183,182,132.09745999999998
913,175,131,185,185,132.098497
914,177,131,186,189,132.099523
915,174,133,182,183,132.100563
916,171,134,182,182,132.101606
917,174,128,184,185,132.102675
918,179,136,182,186,132.103711
919,172,131,180,181,132.104829
920,170,132,180,180,132.10595
921,174,128,184,181,132.107066
922,171,132,184,183,132.108161
923,169,130,181,184,132.109196
924,175,126,185,183,132.110285
925,175,129,187,183,132.11140799999998
926,174,133,184,188,132.11249999999998
927,171,136,180,182,132.113544
928,172,124,181,182,132.114579
929,167,131,179,179,132.115615
930,171,131,183,180,132.11665299999999
931,172,127,181,178,132.117737
932,167,127,181,180,132.118772
933,169,123,183,180,132.11981
934,175,137,179,184,132.120847
935,179,132,182,189,132.12197899999998
936,173,139,180,184,132.12309299999998
937,174,130,185,184,132.124179
938,178,139,185,185,132.125208
939,174,135,180,183,132.126247
940,167,131,181,181,132.127378
941,175,137,185,188,132.128487
942,177,128,186,189,132.129563
943,170,131,180,176,132.130603
944,171,128,179,183,132.131641
945,174,136,182,182,132.13269499999998
946,177,143,187,183,132.133803
947,172,139,183,181,132.134948
948,172,127,184,180,132.135987
949,177,130,186,185,132.137054
950,175,129,184,182,132.13818899999998
951,176,122,182,183,132.139301
952,169,138,183,183,132.140382
953,175,129,180,184,132.141425
954,171,127,181,179,132.14252299999998
955,169,135,179,184,132.143646
956,170,129,184,182,132.1447
957,168,127,180,179,132.145745
958,174,132,184,184,132.146781
959,171,135,184,179,132.14782
960,175,135,186,183,132.14889499999998
961,172,126,184,185,132.149937
962,173,131,181,181,132.15097699999998
963,175,131,182,185,132.152015
964,172,135,183,185,132.153054
965,170,140,180,180,132.154136
966,175,129,183,184,132.155251
967,167,131,177,181,132.156364
968,172,127,180,181,132.157482
969,176,123,184,181,132.158571
970,169,136,187,184,132.159657
971,178,121,183,184,132.16069
972,173,125,182,184,132.161788
973,167,134,182,178,132.162912
974,176,136,180,186,132.163998
975,174,132,181,184,132.16503699999998
976,176,133,186,189,132.166087
977,173,132,184,183,132.167128
978,177,131,183,186,132.168165
979,172,128,181,185,132.169241
980,172,128,183,180,132.170288
981,171,132,180,180,132.171404
982,176,129,187,187,132.172521
983,174,133,184,180,132.173636
984,169,137,177,183,132.174748
985,173,130,180,180,132.175804
986,178,131,190,187,132.176838
987,168,128,182,180,132.177919
988,174,137,187,182,132.179032
989,168,125,178,179,132.180115
990,176,131,184,186,132.181153
991,175,130,180,184,132.182211
992,173,140,184,184,132.183247
993,176,139,186,184,132.184322
994,168,134,181,182,132.18535699999998
995,174,124,181,181,132.186398
996,170,131,188,181,132.187432
997,169,127,180,179,132.18855
998,178,129,187,189,132.189674
999,173,131,184,184,132.190763
