No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
561,120.0,95.0,140.0,143.0,5.9454329999999995
562,111.0,95.0,140.0,140.0,5.946975999999999
563,116.0,91.0,133.0,139.0,5.9485209999999995
564,119.0,93.0,137.0,148.0,5.950146999999999
565,117.0,92.0,130.0,146.0,5.951798
566,120.0,93.0,139.0,148.0,5.953341
567,118.0,95.0,139.0,141.0,5.954941
568,118.0,94.0,131.0,144.0,5.956493
569,116.0,85.0,140.0,136.0,5.958034
570,117.0,87.0,141.0,142.0,5.9596219999999995
571,124.0,94.0,144.0,149.0,5.961195
572,119.0,98.0,133.0,145.0,5.96274
573,110.0,90.0,131.0,133.0,5.964335
574,118.0,97.0,135.0,142.0,5.965911999999999
575,119.0,98.0,140.0,141.0,5.967450999999999
576,114.0,87.0,131.0,138.0,5.969139
577,120.0,92.0,138.0,144.0,5.970746999999999
578,120.0,88.0,138.0,140.0,5.9723109999999995
579,118.0,97.0,135.0,147.0,5.973858999999999
580,116.0,96.0,132.0,146.0,5.975455999999999
581,122.0,88.0,143.0,147.0,5.977034999999999
582,117.0,88.0,133.0,137.0,5.978593999999999
583,111.0,96.0,129.0,137.0,5.980188
584,120.0,96.0,139.0,146.0,5.98175
585,116.0,96.0,138.0,143.0,5.983302
586,110.0,100.0,132.0,142.0,5.984845999999999
587,113.0,99.0,131.0,138.0,5.986442
588,118.0,99.0,137.0,144.0,5.988000999999999
589,119.0,98.0,131.0,145.0,5.989552999999999
590,118.0,101.0,145.0,150.0,5.991163
591,108.0,98.0,132.0,138.0,5.99272
592,114.0,103.0,128.0,144.0,5.994259999999999
593,118.0,99.0,136.0,144.0,5.995861999999999
594,130.0,95.0,144.0,149.0,5.997432999999999
595,113.0,89.0,130.0,136.0,5.998980999999999
596,118.0,98.0,133.0,143.0,6.000577
597,121.0,91.0,144.0,147.0,6.002191
598,110.0,92.0,137.0,133.0,6.003736999999999
599,124.0,95.0,142.0,147.0,6.005286
600,121.0,95.0,138.0,143.0,6.006881999999999
601,115.0,92.0,136.0,137.0,6.0084409999999995
602,121.0,86.0,140.0,141.0,6.009983999999999
603,122.0,99.0,134.0,145.0,6.011585
604,117.0,99.0,132.0,148.0,6.013133
605,119.0,89.0,134.0,142.0,6.0146809999999995
606,115.0,99.0,132.0,144.0,6.016275
607,113.0,96.0,127.0,141.0,6.017838999999999
608,118.0,89.0,133.0,142.0,6.019416999999999
609,119.0,93.0,140.0,141.0,6.021051
610,117.0,90.0,134.0,138.0,6.022627999999999
611,122.0,92.0,137.0,144.0,6.0241869999999995
612,120.0,92.0,138.0,143.0,6.025730999999999
613,114.0,95.0,133.0,135.0,6.027341999999999
614,122.0,98.0,133.0,147.0,6.0288889999999995
615,122.0,90.0,139.0,146.0,6.030438
616,115.0,90.0,145.0,140.0,6.03204
617,118.0,92.0,137.0,141.0,6.03359
618,113.0,92.0,135.0,138.0,6.035133999999999
619,113.0,94.0,137.0,140.0,6.036712999999999
620,116.0,98.0,137.0,141.0,6.038278999999999
621,111.0,91.0,133.0,140.0,6.0398309999999995
622,117.0,97.0,133.0,139.0,6.041373999999999
623,118.0,98.0,138.0,144.0,6.042980999999999
624,114.0,89.0,135.0,138.0,6.044533999999999
625,125.0,94.0,138.0,149.0,6.046075
626,112.0,92.0,131.0,138.0,6.047687
627,112.0,96.0,133.0,135.0,6.049234
628,118.0,96.0,135.0,144.0,6.050796
629,118.0,96.0,141.0,143.0,6.052415999999999
630,116.0,88.0,135.0,137.0,6.053962
631,124.0,95.0,146.0,145.0,6.055515999999999
632,119.0,93.0,135.0,143.0,6.057094999999999
633,118.0,90.0,141.0,145.0,6.0586649999999995
634,119.0,94.0,137.0,143.0,6.0602219999999996
635,117.0,104.0,137.0,144.0,6.0617719999999995
636,118.0,98.0,135.0,147.0,6.063433
637,116.0,85.0,136.0,139.0,6.065033
638,115.0,97.0,139.0,139.0,6.066580999999999
639,120.0,98.0,138.0,140.0,6.068194
640,116.0,92.0,135.0,138.0,6.069882999999999
641,116.0,92.0,133.0,143.0,6.071441
642,116.0,100.0,133.0,147.0,6.073043999999999
643,123.0,84.0,139.0,145.0,6.074584999999999
644,116.0,96.0,133.0,143.0,6.076148999999999
645,129.0,90.0,142.0,150.0,6.077731999999999
646,125.0,88.0,139.0,147.0,6.0793029999999995
647,112.0,98.0,136.0,137.0,6.080852999999999
648,126.0,104.0,138.0,151.0,6.082407
649,113.0,95.0,131.0,145.0,6.084014999999999
650,114.0,91.0,136.0,139.0,6.0855619999999995
651,116.0,94.0,135.0,143.0,6.087145
652,120.0,93.0,141.0,145.0,6.088754
653,120.0,97.0,136.0,144.0,6.090306
654,114.0,94.0,135.0,139.0,6.091856999999999
655,124.0,87.0,137.0,148.0,6.093446999999999
656,118.0,94.0,137.0,147.0,6.094994999999999
657,119.0,87.0,135.0,144.0,6.096542999999999
658,114.0,93.0,132.0,142.0,6.0981179999999995
659,121.0,93.0,140.0,146.0,6.099732999999999
660,116.0,88.0,132.0,139.0,6.101313999999999
661,115.0,90.0,137.0,143.0,6.102889999999999
662,122.0,98.0,142.0,143.0,6.104533999999999
663,118.0,97.0,139.0,144.0,6.106081
664,115.0,90.0,135.0,142.0,6.107671999999999
665,126.0,98.0,138.0,151.0,6.109302
666,118.0,90.0,139.0,139.0,6.110844
667,114.0,91.0,133.0,140.0,6.112395999999999
668,118.0,91.0,137.0,138.0,6.113994
669,118.0,94.0,138.0,140.0,6.115549999999999
670,110.0,100.0,128.0,137.0,6.1170919999999995
671,123.0,92.0,140.0,145.0,6.118661999999999
672,118.0,95.0,135.0,148.0,6.120298
673,120.0,89.0,133.0,141.0,6.121843999999999
674,115.0,92.0,133.0,145.0,6.123424
675,120.0,95.0,135.0,147.0,6.125015999999999
676,126.0,93.0,144.0,144.0,6.126555
677,122.0,96.0,142.0,149.0,6.128171
678,118.0,95.0,133.0,145.0,6.129788
679,121.0,99.0,134.0,146.0,6.1313379999999995
680,111.0,92.0,133.0,135.0,6.132887
681,118.0,95.0,131.0,145.0,6.134475
682,120.0,96.0,136.0,145.0,6.136030999999999
683,128.0,104.0,141.0,153.0,6.137575
684,114.0,96.0,132.0,141.0,6.139153
685,118.0,97.0,140.0,144.0,6.140732
686,107.0,88.0,125.0,132.0,6.142282
687,118.0,92.0,132.0,140.0,6.143832999999999
688,112.0,105.0,126.0,149.0,6.145431
689,121.0,95.0,135.0,149.0,6.146979999999999
690,114.0,91.0,134.0,138.0,6.148534999999999
691,111.0,90.0,132.0,138.0,6.150122
692,123.0,100.0,139.0,147.0,6.1517479999999995
693,119.0,89.0,138.0,142.0,6.153347
694,118.0,96.0,138.0,142.0,6.154940999999999
695,122.0,98.0,144.0,147.0,6.156487
696,112.0,98.0,133.0,138.0,6.158033999999999
697,112.0,90.0,133.0,139.0,6.159602999999999
698,121.0,89.0,137.0,143.0,6.161180999999999
699,122.0,102.0,137.0,148.0,6.162727
700,109.0,96.0,132.0,137.0,6.164311
701,123.0,94.0,140.0,143.0,6.165913
702,124.0,93.0,138.0,145.0,6.167465
703,112.0,93.0,130.0,138.0,6.169013999999999
704,116.0,87.0,133.0,138.0,6.170743
705,116.0,96.0,139.0,141.0,6.172305
706,120.0,95.0,130.0,146.0,6.173855999999999
707,116.0,96.0,138.0,140.0,6.175440999999999
708,113.0,93.0,130.0,137.0,6.177
709,120.0,98.0,137.0,143.0,6.178547999999999
710,117.0,95.0,136.0,142.0,6.180149
711,121.0,95.0,141.0,147.0,6.181732
712,121.0,99.0,136.0,142.0,6.183283999999999
713,120.0,93.0,138.0,143.0,6.184835999999999
714,119.0,96.0,137.0,144.0,6.186437
715,114.0,94.0,134.0,137.0,6.187991
716,120.0,93.0,135.0,144.0,6.189542999999999
717,115.0,97.0,134.0,138.0,6.191137999999999
718,116.0,89.0,135.0,143.0,6.192682
719,115.0,95.0,130.0,139.0,6.1942319999999995
720,110.0,91.0,125.0,138.0,6.195822999999999
721,115.0,94.0,132.0,141.0,6.197396999999999
722,114.0,95.0,125.0,143.0,6.198943
723,115.0,99.0,134.0,141.0,6.200493999999999
724,121.0,96.0,136.0,145.0,6.202123
725,110.0,91.0,138.0,135.0,6.203673
726,115.0,92.0,135.0,139.0,6.205226999999999
727,117.0,95.0,133.0,139.0,6.206823999999999
728,116.0,98.0,132.0,144.0,6.208371999999999
729,113.0,94.0,130.0,141.0,6.209918999999999
730,115.0,93.0,131.0,139.0,6.211516
731,113.0,93.0,132.0,134.0,6.2130659999999995
732,115.0,90.0,138.0,138.0,6.214611999999999
733,112.0,95.0,134.0,132.0,6.2162169999999985
734,118.0,95.0,138.0,141.0,6.217789999999999
735,116.0,91.0,134.0,142.0,6.219339999999999
736,116.0,87.0,137.0,139.0,6.220908
737,123.0,99.0,137.0,148.0,6.222560999999999
738,119.0,98.0,135.0,146.0,6.224160999999999
739,123.0,88.0,144.0,146.0,6.225714999999999
740,113.0,89.0,131.0,137.0,6.227328
741,112.0,89.0,131.0,134.0,6.228874999999999
742,120.0,91.0,138.0,140.0,6.230423999999999
743,113.0,95.0,131.0,146.0,6.232033999999999
744,117.0,100.0,135.0,144.0,6.233583999999999
745,116.0,97.0,136.0,142.0,6.235137999999999
746,115.0,94.0,129.0,144.0,6.236708
747,115.0,96.0,131.0,141.0,6.238282999999999
748,110.0,91.0,128.0,137.0,6.239832
749,112.0,95.0,133.0,138.0,6.241379
750,115.0,91.0,132.0,136.0,6.242979
751,126.0,102.0,143.0,155.0,6.244536
752,110.0,95.0,134.0,138.0,6.2460819999999995
753,119.0,93.0,135.0,141.0,6.247689999999999
754,115.0,96.0,133.0,140.0,6.249243
755,121.0,96.0,136.0,148.0,6.250781
756,117.0,85.0,130.0,135.0,6.252428999999999
757,121.0,97.0,137.0,151.0,6.254009999999999
758,116.0,93.0,143.0,136.0,6.255564
759,120.0,93.0,137.0,144.0,6.257114
760,119.0,100.0,138.0,147.0,6.258711999999999
761,122.0,93.0,137.0,148.0,6.260268999999999
762,124.0,93.0,135.0,145.0,6.261818
763,124.0,93.0,141.0,148.0,6.263418
764,114.0,99.0,135.0,144.0,6.264961
765,110.0,89.0,130.0,133.0,6.2665109999999995
766,114.0,93.0,140.0,142.0,6.268149999999999
767,113.0,92.0,137.0,137.0,6.269734999999999
768,124.0,101.0,133.0,145.0,6.271421999999999
769,118.0,93.0,142.0,144.0,6.273010999999999
770,111.0,93.0,138.0,137.0,6.274576999999999
771,112.0,97.0,131.0,142.0,6.276145
772,114.0,95.0,131.0,145.0,6.277711
773,118.0,95.0,134.0,147.0,6.279335
774,117.0,98.0,134.0,144.0,6.280875
775,123.0,100.0,142.0,150.0,6.282418999999999
776,119.0,101.0,135.0,143.0,6.284061999999999
777,119.0,96.0,134.0,146.0,6.285632999999999
778,118.0,90.0,138.0,140.0,6.287196
779,117.0,96.0,136.0,143.0,6.288793
780,122.0,95.0,138.0,143.0,6.2903389999999995
781,116.0,91.0,134.0,143.0,6.291896999999999
782,119.0,91.0,132.0,141.0,6.293483999999999
783,111.0,89.0,127.0,136.0,6.295043
784,119.0,88.0,135.0,137.0,6.296593999999999
785,114.0,90.0,132.0,135.0,6.298140999999999
786,117.0,96.0,134.0,146.0,6.299745
787,117.0,90.0,134.0,139.0,6.3013259999999995
788,121.0,95.0,136.0,146.0,6.302951999999999
789,119.0,94.0,138.0,140.0,6.304596999999999
790,117.0,88.0,135.0,136.0,6.306139
791,116.0,91.0,136.0,136.0,6.307701
792,125.0,96.0,139.0,151.0,6.309294999999999
793,122.0,94.0,140.0,146.0,6.310841999999999
794,114.0,102.0,136.0,142.0,6.312393
795,119.0,93.0,145.0,140.0,6.313967
796,116.0,94.0,131.0,143.0,6.315538
797,120.0,94.0,136.0,146.0,6.317081999999999
798,108.0,90.0,130.0,139.0,6.318664999999999
799,118.0,96.0,139.0,147.0,6.320271
800,121.0,87.0,134.0,146.0,6.321812999999999
801,119.0,96.0,141.0,143.0,6.323369999999999
802,112.0,97.0,133.0,143.0,6.324969999999999
803,118.0,99.0,135.0,147.0,6.326521
804,121.0,99.0,134.0,147.0,6.328075999999999
805,114.0,92.0,128.0,135.0,6.329668999999999
806,122.0,100.0,139.0,146.0,6.33123
807,117.0,93.0,135.0,146.0,6.332772
808,117.0,93.0,137.0,142.0,6.334339999999999
809,114.0,94.0,130.0,142.0,6.335949999999999
810,115.0,95.0,131.0,133.0,6.337491999999999
811,115.0,93.0,137.0,143.0,6.339041
812,117.0,89.0,135.0,140.0,6.340648999999999
813,116.0,95.0,135.0,141.0,6.342191999999999
814,120.0,105.0,138.0,151.0,6.343746999999999
815,119.0,97.0,137.0,144.0,6.345338999999999
816,114.0,94.0,134.0,141.0,6.346883999999999
817,122.0,100.0,138.0,148.0,6.348445999999999
818,120.0,91.0,131.0,140.0,6.3500309999999995
819,113.0,93.0,138.0,141.0,6.351694
820,119.0,96.0,138.0,147.0,6.353304
821,122.0,89.0,133.0,145.0,6.354877999999999
822,121.0,95.0,131.0,148.0,6.356456999999999
823,115.0,94.0,136.0,138.0,6.358008
824,113.0,89.0,125.0,137.0,6.359567
825,122.0,95.0,138.0,143.0,6.361162
826,124.0,91.0,137.0,143.0,6.362710999999999
827,123.0,84.0,142.0,144.0,6.364281999999999
828,113.0,93.0,137.0,140.0,6.365893999999999
829,121.0,90.0,137.0,143.0,6.367441999999999
830,116.0,94.0,136.0,141.0,6.368993
831,122.0,86.0,137.0,145.0,6.370583999999999
832,117.0,98.0,139.0,145.0,6.372273
833,117.0,89.0,138.0,140.0,6.373825
834,122.0,93.0,136.0,145.0,6.375394999999999
835,112.0,90.0,131.0,137.0,6.376966999999999
836,121.0,94.0,139.0,146.0,6.378513999999999
837,117.0,98.0,140.0,145.0,6.380068
838,120.0,93.0,136.0,148.0,6.381660999999999
839,121.0,101.0,133.0,145.0,6.383215999999999
840,117.0,101.0,131.0,143.0,6.384775999999999
841,113.0,85.0,132.0,136.0,6.386381999999999
842,127.0,103.0,141.0,148.0,6.387934
843,111.0,94.0,128.0,142.0,6.389481999999999
844,115.0,88.0,134.0,140.0,6.391059
845,119.0,94.0,137.0,145.0,6.392622999999999
846,124.0,92.0,139.0,149.0,6.394169999999999
847,113.0,91.0,138.0,139.0,6.395726999999999
848,116.0,99.0,135.0,145.0,6.397324999999999
849,116.0,88.0,135.0,139.0,6.398873999999999
850,117.0,90.0,137.0,139.0,6.400430999999999
851,113.0,96.0,132.0,141.0,6.40208
852,115.0,104.0,136.0,148.0,6.403663
853,111.0,91.0,130.0,136.0,6.405213
854,118.0,91.0,137.0,143.0,6.406805
855,117.0,96.0,136.0,143.0,6.408363999999999
856,116.0,92.0,141.0,138.0,6.409906999999999
857,112.0,99.0,127.0,145.0,6.411496
858,120.0,102.0,131.0,147.0,6.413057
859,124.0,98.0,142.0,150.0,6.414598
860,117.0,89.0,142.0,141.0,6.41615
861,115.0,92.0,130.0,139.0,6.417800999999999
862,112.0,96.0,132.0,138.0,6.419347999999999
863,130.0,89.0,143.0,152.0,6.420892
864,111.0,89.0,130.0,134.0,6.422483
865,121.0,89.0,138.0,145.0,6.424038999999999
866,116.0,96.0,133.0,140.0,6.425585999999999
867,121.0,91.0,137.0,146.0,6.427182999999999
868,113.0,97.0,126.0,143.0,6.42873
869,118.0,95.0,136.0,141.0,6.430337999999999
870,114.0,94.0,132.0,140.0,6.431929
871,114.0,98.0,131.0,142.0,6.433508
872,116.0,92.0,139.0,139.0,6.435072
873,122.0,89.0,138.0,144.0,6.436617999999999
874,118.0,104.0,134.0,142.0,6.438248
875,117.0,98.0,131.0,141.0,6.439802
876,125.0,95.0,138.0,146.0,6.44135
877,113.0,87.0,140.0,137.0,6.442943
878,108.0,94.0,125.0,135.0,6.444490999999999
879,117.0,89.0,142.0,142.0,6.446043999999999
880,116.0,90.0,133.0,138.0,6.447631999999999
881,123.0,96.0,135.0,148.0,6.449251
882,117.0,96.0,138.0,139.0,6.450825999999999
883,116.0,94.0,140.0,145.0,6.452468
884,124.0,90.0,135.0,150.0,6.454079
885,117.0,92.0,133.0,142.0,6.455632999999999
886,127.0,88.0,144.0,145.0,6.457191
887,123.0,99.0,135.0,148.0,6.458812
888,117.0,94.0,131.0,140.0,6.460372
889,120.0,89.0,140.0,141.0,6.461917999999999
890,122.0,96.0,134.0,147.0,6.463510999999999
891,114.0,86.0,129.0,140.0,6.465114999999999
892,117.0,95.0,135.0,146.0,6.466664
893,122.0,92.0,147.0,144.0,6.468257999999999
894,117.0,91.0,134.0,141.0,6.469852999999999
895,123.0,98.0,138.0,148.0,6.471435999999999
896,113.0,92.0,133.0,139.0,6.473158999999999
897,110.0,95.0,133.0,138.0,6.474777999999999
898,121.0,91.0,134.0,145.0,6.476331
899,115.0,92.0,133.0,141.0,6.477874
900,113.0,91.0,129.0,135.0,6.479516
901,117.0,97.0,139.0,143.0,6.481060999999999
902,122.0,90.0,139.0,144.0,6.482605999999999
903,114.0,93.0,133.0,143.0,6.484207999999999
904,122.0,93.0,138.0,149.0,6.485783
905,116.0,92.0,130.0,142.0,6.487342999999999
906,119.0,99.0,135.0,152.0,6.48892
907,123.0,89.0,139.0,144.0,6.490575
908,118.0,93.0,136.0,140.0,6.492134
909,113.0,101.0,133.0,142.0,6.493684
910,126.0,101.0,141.0,151.0,6.49531
911,116.0,96.0,130.0,139.0,6.496851999999999
912,123.0,100.0,144.0,149.0,6.498403999999999
913,115.0,91.0,140.0,138.0,6.500026999999999
914,120.0,96.0,131.0,151.0,6.501584999999999
915,121.0,100.0,140.0,148.0,6.503216999999999
916,117.0,100.0,137.0,147.0,6.5048449999999995
917,125.0,96.0,143.0,148.0,6.506397999999999
918,121.0,95.0,138.0,148.0,6.507956
919,112.0,99.0,133.0,146.0,6.509528999999999
920,114.0,96.0,133.0,138.0,6.511115
921,121.0,95.0,137.0,145.0,6.512744
922,110.0,88.0,131.0,135.0,6.514308
923,115.0,99.0,135.0,144.0,6.515919
924,122.0,86.0,137.0,145.0,6.517467
925,127.0,88.0,138.0,145.0,6.519017999999999
926,123.0,97.0,140.0,147.0,6.520643
927,113.0,95.0,133.0,136.0,6.522188999999999
928,117.0,89.0,137.0,139.0,6.523748999999999
929,121.0,88.0,136.0,144.0,6.525345999999999
930,118.0,98.0,134.0,146.0,6.526904
931,124.0,100.0,136.0,147.0,6.528461
932,111.0,91.0,129.0,136.0,6.530075999999999
933,126.0,85.0,135.0,146.0,6.531690999999999
934,116.0,97.0,135.0,141.0,6.5332419999999995
935,116.0,94.0,136.0,143.0,6.534813
936,120.0,102.0,138.0,149.0,6.536415999999999
937,121.0,98.0,137.0,145.0,6.537967
938,122.0,95.0,139.0,142.0,6.539515999999999
939,123.0,92.0,137.0,142.0,6.541129999999999
940,115.0,91.0,131.0,138.0,6.542670999999999
941,114.0,95.0,134.0,146.0,6.544219
942,119.0,90.0,135.0,142.0,6.545807
943,118.0,98.0,130.0,149.0,6.547374999999999
944,120.0,92.0,139.0,144.0,6.548924999999999
945,114.0,100.0,131.0,142.0,6.550493999999999
946,121.0,100.0,137.0,147.0,6.552116999999999
947,118.0,100.0,135.0,144.0,6.553706999999999
948,118.0,96.0,140.0,142.0,6.555258
949,121.0,98.0,135.0,146.0,6.556872
950,114.0,87.0,134.0,136.0,6.55842
951,118.0,97.0,134.0,141.0,6.55997
952,119.0,93.0,138.0,140.0,6.561584999999999
953,124.0,104.0,140.0,150.0,6.563143
954,112.0,93.0,131.0,139.0,6.564681
955,121.0,95.0,130.0,146.0,6.566312
956,116.0,97.0,135.0,142.0,6.5678909999999995
957,122.0,93.0,140.0,144.0,6.569436999999999
958,110.0,97.0,135.0,144.0,6.571010999999999
959,119.0,95.0,141.0,144.0,6.572597999999999
960,119.0,96.0,133.0,142.0,6.574282
961,115.0,91.0,133.0,140.0,6.575832
962,121.0,101.0,141.0,145.0,6.577453
963,117.0,93.0,132.0,139.0,6.579003999999999
964,116.0,98.0,137.0,141.0,6.5805869999999995
965,116.0,102.0,138.0,142.0,6.582206999999999
966,114.0,98.0,133.0,137.0,6.58376
967,119.0,81.0,139.0,141.0,6.585308999999999
968,119.0,96.0,132.0,142.0,6.586902
969,115.0,96.0,137.0,139.0,6.588474999999999
970,112.0,94.0,137.0,137.0,6.590031
971,125.0,84.0,135.0,145.0,6.5916109999999986
972,124.0,98.0,141.0,144.0,6.593197
973,113.0,100.0,128.0,144.0,6.594743999999999
974,120.0,93.0,135.0,141.0,6.596304999999999
975,118.0,96.0,133.0,144.0,6.597923
976,116.0,96.0,134.0,143.0,6.599480999999999
977,109.0,94.0,133.0,131.0,6.601027
978,115.0,96.0,136.0,142.0,6.602691999999999
979,118.0,85.0,132.0,140.0,6.604279
980,107.0,95.0,130.0,135.0,6.605829
981,116.0,93.0,135.0,136.0,6.607417
982,111.0,95.0,129.0,136.0,6.6089839999999995
983,114.0,92.0,130.0,140.0,6.610531999999999
984,116.0,88.0,130.0,135.0,6.6121159999999986
985,126.0,95.0,144.0,147.0,6.6137
986,121.0,92.0,138.0,145.0,6.6152619999999995
987,123.0,101.0,134.0,149.0,6.616807
988,121.0,91.0,138.0,143.0,6.618433999999999
989,111.0,96.0,132.0,141.0,6.6200019999999995
990,113.0,92.0,134.0,140.0,6.621554
991,123.0,95.0,140.0,144.0,6.623170999999999
992,119.0,92.0,140.0,145.0,6.624718
993,118.0,100.0,131.0,144.0,6.626261999999999
994,125.0,84.0,147.0,142.0,6.627846999999999
995,118.0,91.0,134.0,143.0,6.629410999999999
996,119.0,89.0,135.0,142.0,6.630956999999999
997,118.0,89.0,141.0,140.0,6.632524999999999
998,122.0,91.0,134.0,142.0,6.634119999999999
999,113.0,85.0,129.0,135.0,6.635669
