No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
570,77.0,65.0,89.0,91.0,10.343848
571,82.0,65.0,88.0,90.0,10.345424
572,82.0,67.0,91.0,91.0,10.347009000000002
573,82.0,69.0,88.0,92.0,10.348571999999999
574,79.0,63.0,87.0,91.0,10.350154999999999
575,75.0,73.0,86.0,91.0,10.351730000000002
576,87.0,69.0,91.0,96.0,10.353308
577,81.0,70.0,84.0,99.0,10.354884
578,76.0,70.0,88.0,93.0,10.356464999999998
579,80.0,67.0,88.0,89.0,10.358039
580,80.0,72.0,85.0,93.0,10.359616
581,77.0,66.0,84.0,92.0,10.361185999999998
582,72.0,67.0,86.0,87.0,10.362764
583,76.0,70.0,80.0,90.0,10.364334000000001
584,77.0,63.0,83.0,88.0,10.365913
585,79.0,67.0,85.0,92.0,10.367489
586,80.0,64.0,88.0,91.0,10.369058999999998
587,79.0,71.0,84.0,92.0,10.370641
588,81.0,69.0,91.0,92.0,10.372207999999999
589,84.0,76.0,92.0,98.0,10.373783999999999
590,77.0,72.0,89.0,96.0,10.375366999999999
591,79.0,65.0,87.0,94.0,10.377049999999999
592,76.0,72.0,83.0,90.0,10.378648
593,80.0,68.0,86.0,95.0,10.380214
594,72.0,66.0,87.0,89.0,10.381787000000001
595,77.0,63.0,86.0,88.0,10.383366
596,75.0,69.0,83.0,92.0,10.384936000000001
597,76.0,66.0,88.0,91.0,10.386498999999999
598,79.0,65.0,85.0,93.0,10.388069
599,73.0,71.0,82.0,91.0,10.389636999999999
600,84.0,72.0,91.0,95.0,10.391221
601,82.0,65.0,92.0,94.0,10.392798999999998
602,80.0,66.0,83.0,92.0,10.394373
603,77.0,70.0,88.0,91.0,10.395940999999999
604,77.0,67.0,88.0,88.0,10.397519
605,80.0,72.0,85.0,94.0,10.399109999999999
606,77.0,70.0,83.0,91.0,10.400681
607,81.0,68.0,87.0,92.0,10.402258999999999
608,79.0,68.0,89.0,91.0,10.403834999999999
609,80.0,69.0,83.0,94.0,10.405410000000002
610,81.0,69.0,90.0,92.0,10.406996000000001
611,73.0,67.0,88.0,92.0,10.408613
612,78.0,59.0,88.0,90.0,10.410248999999999
613,84.0,65.0,88.0,95.0,10.411819
614,74.0,68.0,82.0,90.0,10.413389
615,79.0,68.0,87.0,92.0,10.414966999999999
616,79.0,66.0,83.0,94.0,10.416538999999998
617,79.0,69.0,88.0,95.0,10.418111999999999
618,80.0,70.0,88.0,97.0,10.419687000000001
619,77.0,68.0,87.0,92.0,10.421258
620,77.0,64.0,84.0,89.0,10.422825000000001
621,78.0,64.0,89.0,89.0,10.424392
622,78.0,72.0,85.0,91.0,10.425970000000001
623,77.0,67.0,87.0,94.0,10.427535
624,75.0,70.0,86.0,92.0,10.4291
625,80.0,68.0,88.0,92.0,10.430682
626,77.0,70.0,86.0,91.0,10.432250000000002
627,84.0,75.0,87.0,100.0,10.433819000000002
628,76.0,69.0,86.0,92.0,10.435393
629,78.0,69.0,87.0,94.0,10.436967000000001
630,81.0,74.0,89.0,95.0,10.438543999999998
631,78.0,68.0,85.0,94.0,10.440116000000002
632,85.0,74.0,91.0,95.0,10.44168
633,85.0,70.0,91.0,94.0,10.443387
634,85.0,66.0,91.0,96.0,10.444958000000002
635,79.0,74.0,83.0,93.0,10.446543
636,77.0,68.0,84.0,90.0,10.448118
637,80.0,68.0,87.0,94.0,10.449689999999999
638,82.0,69.0,92.0,96.0,10.451279000000001
639,79.0,69.0,88.0,95.0,10.452855000000001
640,83.0,71.0,88.0,94.0,10.454427999999998
641,83.0,68.0,86.0,94.0,10.455991
642,79.0,73.0,90.0,93.0,10.457548999999998
643,79.0,69.0,88.0,91.0,10.45934
644,80.0,69.0,85.0,94.0,10.460938
645,80.0,65.0,84.0,95.0,10.462518999999999
646,82.0,64.0,90.0,94.0,10.464087999999999
647,81.0,74.0,88.0,96.0,10.465660999999999
648,79.0,71.0,88.0,92.0,10.467248
649,81.0,60.0,88.0,90.0,10.468818
650,81.0,65.0,91.0,89.0,10.470397
651,76.0,71.0,86.0,93.0,10.471971000000002
652,83.0,70.0,89.0,96.0,10.473540000000002
653,78.0,69.0,84.0,95.0,10.475212999999998
654,83.0,68.0,89.0,97.0,10.476844999999999
655,77.0,67.0,90.0,90.0,10.478427000000002
656,79.0,68.0,84.0,95.0,10.479995
657,73.0,72.0,89.0,96.0,10.481603999999999
658,77.0,69.0,88.0,93.0,10.483282999999998
659,82.0,70.0,90.0,92.0,10.484986999999999
660,75.0,66.0,86.0,90.0,10.486648
661,80.0,71.0,86.0,93.0,10.488227
662,80.0,65.0,88.0,94.0,10.489804000000001
663,79.0,69.0,87.0,92.0,10.491389
664,79.0,67.0,87.0,93.0,10.493117
665,79.0,63.0,84.0,92.0,10.494698999999999
666,75.0,67.0,88.0,91.0,10.496326999999999
667,74.0,71.0,79.0,90.0,10.498004
668,73.0,63.0,82.0,86.0,10.499581000000001
669,76.0,71.0,83.0,90.0,10.501164999999999
670,81.0,72.0,84.0,94.0,10.502756
671,78.0,70.0,84.0,96.0,10.504340000000001
672,75.0,69.0,83.0,89.0,10.505926
673,75.0,69.0,83.0,91.0,10.507506000000001
674,77.0,69.0,87.0,91.0,10.509224999999999
675,77.0,75.0,86.0,95.0,10.510878
676,81.0,72.0,87.0,94.0,10.512455999999998
677,76.0,70.0,88.0,91.0,10.514152999999999
678,82.0,70.0,91.0,94.0,10.515787999999999
679,83.0,63.0,89.0,91.0,10.517373000000001
680,76.0,68.0,85.0,92.0,10.518955
681,80.0,69.0,89.0,92.0,10.520542
682,77.0,70.0,86.0,91.0,10.522136999999999
683,80.0,70.0,87.0,93.0,10.523717
684,84.0,70.0,88.0,95.0,10.525360999999998
685,80.0,70.0,86.0,92.0,10.527076
686,77.0,73.0,85.0,95.0,10.528653
687,76.0,66.0,88.0,93.0,10.530296000000002
688,74.0,68.0,84.0,89.0,10.532012
689,79.0,65.0,85.0,91.0,10.533596999999999
690,83.0,67.0,85.0,96.0,10.535192
691,79.0,69.0,92.0,95.0,10.536783999999999
692,77.0,69.0,83.0,94.0,10.538381
693,80.0,72.0,85.0,95.0,10.539964
694,73.0,69.0,81.0,89.0,10.541625000000002
695,77.0,72.0,80.0,91.0,10.543341
696,81.0,65.0,84.0,91.0,10.544922000000001
697,77.0,71.0,86.0,92.0,10.546715
698,77.0,70.0,86.0,92.0,10.548369
699,75.0,72.0,88.0,91.0,10.549961999999999
700,80.0,66.0,86.0,95.0,10.551544999999999
701,77.0,64.0,84.0,90.0,10.553126
702,86.0,70.0,89.0,97.0,10.554712
703,77.0,63.0,87.0,88.0,10.556296000000001
704,79.0,65.0,86.0,93.0,10.557875999999998
705,77.0,64.0,88.0,92.0,10.559609
706,79.0,69.0,87.0,94.0,10.561262999999999
707,81.0,65.0,90.0,90.0,10.562848
708,80.0,69.0,85.0,93.0,10.56453
709,80.0,68.0,87.0,91.0,10.566187000000001
710,81.0,69.0,91.0,96.0,10.567772
711,82.0,71.0,88.0,94.0,10.569355
712,82.0,67.0,89.0,95.0,10.570953000000001
713,77.0,63.0,84.0,92.0,10.572541
714,78.0,67.0,88.0,92.0,10.574128
715,80.0,71.0,87.0,92.0,10.575847000000001
716,79.0,72.0,86.0,91.0,10.577491
717,82.0,70.0,88.0,92.0,10.57908
718,78.0,72.0,83.0,93.0,10.580803000000001
719,81.0,68.0,85.0,92.0,10.582455000000001
720,78.0,69.0,87.0,91.0,10.584078
721,81.0,69.0,85.0,92.0,10.585662999999998
722,76.0,66.0,83.0,92.0,10.587262999999998
723,79.0,70.0,89.0,94.0,10.588851
724,79.0,67.0,88.0,90.0,10.590442999999999
725,81.0,72.0,89.0,96.0,10.5921
726,76.0,66.0,86.0,93.0,10.593811
727,82.0,67.0,88.0,94.0,10.595398000000001
728,77.0,67.0,83.0,90.0,10.596972
729,81.0,64.0,92.0,90.0,10.598692000000002
730,78.0,71.0,90.0,90.0,10.600302999999998
731,79.0,70.0,88.0,94.0,10.601888
732,77.0,70.0,85.0,89.0,10.603488
733,79.0,64.0,86.0,89.0,10.605065999999999
734,81.0,71.0,83.0,95.0,10.60666
735,77.0,66.0,88.0,90.0,10.608324000000001
736,75.0,67.0,86.0,89.0,10.610031999999999
737,78.0,71.0,91.0,94.0,10.611614999999999
738,81.0,71.0,88.0,95.0,10.613204999999999
739,81.0,66.0,90.0,94.0,10.614854
740,78.0,72.0,87.0,92.0,10.616525999999999
741,78.0,68.0,88.0,91.0,10.618128
742,77.0,64.0,85.0,93.0,10.619715999999999
743,80.0,69.0,89.0,93.0,10.621301999999998
744,79.0,67.0,85.0,94.0,10.622895999999999
745,79.0,71.0,85.0,94.0,10.624483
746,78.0,69.0,85.0,91.0,10.626199000000002
747,78.0,74.0,84.0,92.0,10.627847999999998
748,76.0,72.0,87.0,94.0,10.629434000000002
749,78.0,69.0,84.0,93.0,10.631153
750,75.0,69.0,84.0,88.0,10.632792
751,79.0,71.0,87.0,95.0,10.634406
752,73.0,72.0,85.0,93.0,10.635985
753,78.0,69.0,84.0,91.0,10.637565
754,82.0,69.0,86.0,97.0,10.639155
755,83.0,68.0,89.0,94.0,10.640735000000001
756,78.0,69.0,88.0,91.0,10.642466
757,78.0,71.0,85.0,95.0,10.644117
758,81.0,68.0,87.0,93.0,10.645732
759,81.0,73.0,87.0,94.0,10.647433000000001
760,78.0,74.0,86.0,95.0,10.649264
761,78.0,71.0,85.0,93.0,10.65086
762,81.0,70.0,86.0,93.0,10.652451999999998
763,77.0,71.0,88.0,92.0,10.654051999999998
764,81.0,73.0,90.0,92.0,10.655638999999999
765,75.0,72.0,88.0,94.0,10.657221999999999
766,80.0,68.0,85.0,94.0,10.658897999999999
767,81.0,66.0,89.0,93.0,10.660593
768,79.0,70.0,87.0,93.0,10.662173999999998
769,79.0,73.0,89.0,94.0,10.663759
770,80.0,72.0,87.0,97.0,10.665439000000001
771,77.0,68.0,87.0,93.0,10.667077
772,80.0,71.0,89.0,94.0,10.668660000000001
773,75.0,69.0,88.0,92.0,10.670249
774,78.0,68.0,84.0,91.0,10.671840000000001
775,81.0,70.0,87.0,95.0,10.673426999999998
776,83.0,68.0,88.0,93.0,10.675104
777,81.0,65.0,88.0,94.0,10.676798
778,80.0,67.0,91.0,94.0,10.678379999999999
779,81.0,73.0,89.0,94.0,10.679968
780,80.0,70.0,84.0,93.0,10.681551
781,81.0,67.0,87.0,93.0,10.683259000000001
782,78.0,68.0,89.0,91.0,10.684896
783,83.0,73.0,89.0,96.0,10.686483999999998
784,79.0,70.0,81.0,92.0,10.688073000000001
785,80.0,67.0,90.0,93.0,10.689655
786,76.0,65.0,86.0,89.0,10.691249000000001
787,78.0,71.0,86.0,93.0,10.692970999999998
788,76.0,60.0,86.0,88.0,10.694652
789,84.0,70.0,93.0,93.0,10.696256
790,75.0,67.0,87.0,90.0,10.697913000000002
791,80.0,69.0,84.0,96.0,10.699582999999999
792,77.0,69.0,92.0,92.0,10.701161999999998
793,83.0,65.0,90.0,92.0,10.702758999999999
794,75.0,68.0,83.0,92.0,10.704343
795,86.0,65.0,90.0,97.0,10.705934999999998
796,77.0,73.0,86.0,94.0,10.70754
797,83.0,71.0,89.0,94.0,10.709249000000002
798,79.0,72.0,87.0,92.0,10.710896
799,79.0,68.0,85.0,91.0,10.712475
800,80.0,72.0,87.0,94.0,10.714144
801,77.0,71.0,88.0,93.0,10.715804
802,80.0,68.0,87.0,92.0,10.71739
803,79.0,68.0,87.0,94.0,10.718974000000001
804,82.0,69.0,88.0,95.0,10.720550999999999
805,78.0,74.0,86.0,91.0,10.722142
806,81.0,70.0,88.0,94.0,10.723726999999998
807,74.0,75.0,86.0,92.0,10.725384
808,79.0,71.0,86.0,93.0,10.727091
809,81.0,71.0,88.0,94.0,10.72867
810,80.0,75.0,89.0,95.0,10.730286999999999
811,75.0,71.0,84.0,92.0,10.731944
812,75.0,71.0,87.0,91.0,10.733625000000002
813,82.0,70.0,89.0,95.0,10.735279
814,72.0,66.0,82.0,91.0,10.736862
815,88.0,69.0,92.0,95.0,10.738459
816,80.0,72.0,89.0,94.0,10.740044
817,82.0,71.0,83.0,94.0,10.741727
818,78.0,65.0,86.0,92.0,10.745666000000002
819,84.0,66.0,93.0,98.0,10.747736000000002
820,80.0,70.0,83.0,94.0,10.749605
821,81.0,67.0,89.0,93.0,10.751344999999999
822,81.0,71.0,89.0,93.0,10.753061
823,81.0,66.0,90.0,94.0,10.754895
824,83.0,64.0,91.0,94.0,10.756544
825,81.0,71.0,84.0,93.0,10.758231
826,79.0,70.0,88.0,97.0,10.759956
827,80.0,73.0,88.0,97.0,10.761605000000001
828,79.0,71.0,87.0,93.0,10.763257000000001
829,83.0,72.0,90.0,99.0,10.764899000000002
830,78.0,72.0,86.0,98.0,10.766633
831,74.0,69.0,80.0,90.0,10.768241999999999
832,79.0,66.0,87.0,91.0,10.769836
833,79.0,68.0,85.0,93.0,10.771436
834,81.0,70.0,91.0,94.0,10.773024000000001
835,81.0,65.0,86.0,96.0,10.774697999999999
836,79.0,71.0,85.0,89.0,10.77642
837,76.0,73.0,86.0,93.0,10.778035999999998
838,79.0,70.0,85.0,93.0,10.779745
839,84.0,68.0,91.0,95.0,10.781384999999998
840,82.0,67.0,90.0,98.0,10.782987
841,80.0,73.0,84.0,95.0,10.784574000000001
842,81.0,71.0,89.0,92.0,10.786168000000002
843,84.0,68.0,88.0,94.0,10.78775
844,81.0,67.0,90.0,90.0,10.789326999999998
845,77.0,70.0,82.0,93.0,10.790933999999998
846,80.0,70.0,91.0,95.0,10.792641999999999
847,79.0,71.0,89.0,94.0,10.794317999999999
848,79.0,66.0,86.0,91.0,10.795892
849,78.0,70.0,87.0,94.0,10.797469999999999
850,78.0,72.0,87.0,93.0,10.799166999999999
851,79.0,70.0,91.0,92.0,10.800806
852,80.0,70.0,89.0,93.0,10.802401000000001
853,79.0,71.0,84.0,95.0,10.803984000000002
854,77.0,70.0,84.0,89.0,10.805556000000001
855,83.0,74.0,88.0,97.0,10.807144
856,81.0,73.0,90.0,98.0,10.808855
857,79.0,67.0,86.0,94.0,10.810518
858,77.0,73.0,85.0,96.0,10.812102999999999
859,79.0,69.0,88.0,89.0,10.813684
860,82.0,62.0,88.0,91.0,10.815415
861,78.0,67.0,87.0,91.0,10.817020999999999
862,82.0,66.0,93.0,96.0,10.818648000000001
863,74.0,71.0,82.0,91.0,10.820234000000001
864,81.0,69.0,91.0,94.0,10.821817000000001
865,79.0,69.0,86.0,92.0,10.823403
866,83.0,65.0,89.0,91.0,10.825045999999999
867,82.0,70.0,87.0,90.0,10.826755
868,76.0,69.0,85.0,89.0,10.828397
869,77.0,69.0,83.0,91.0,10.830115999999999
870,80.0,67.0,86.0,92.0,10.831764000000002
871,76.0,66.0,81.0,92.0,10.833350000000001
872,79.0,67.0,85.0,93.0,10.834943
873,84.0,67.0,89.0,96.0,10.836536
874,77.0,63.0,87.0,93.0,10.838137999999999
875,76.0,72.0,84.0,93.0,10.839728
876,78.0,64.0,85.0,90.0,10.841388
877,81.0,68.0,91.0,93.0,10.843103000000001
878,79.0,70.0,84.0,94.0,10.844691
879,80.0,69.0,85.0,93.0,10.846276000000001
880,80.0,76.0,83.0,96.0,10.847942000000002
881,77.0,64.0,89.0,89.0,10.849616
882,79.0,64.0,88.0,92.0,10.851207
883,82.0,67.0,89.0,95.0,10.852787999999999
884,82.0,70.0,90.0,96.0,10.854377999999999
885,77.0,71.0,86.0,93.0,10.856097
886,78.0,69.0,89.0,90.0,10.857684
887,80.0,70.0,89.0,95.0,10.859407
888,77.0,72.0,87.0,92.0,10.861067
889,77.0,68.0,85.0,90.0,10.862656
890,81.0,66.0,83.0,94.0,10.864316
891,79.0,63.0,87.0,89.0,10.865979000000001
892,72.0,74.0,84.0,90.0,10.867571
893,78.0,73.0,88.0,93.0,10.869159999999999
894,78.0,72.0,86.0,93.0,10.870751
895,73.0,64.0,88.0,90.0,10.872333
896,79.0,68.0,90.0,93.0,10.873921000000001
897,77.0,73.0,87.0,97.0,10.875635
898,83.0,67.0,89.0,93.0,10.877284999999999
899,78.0,66.0,86.0,90.0,10.878929000000001
900,79.0,63.0,88.0,94.0,10.880607
901,79.0,65.0,89.0,92.0,10.882199000000002
902,81.0,74.0,91.0,93.0,10.883788999999998
903,73.0,65.0,86.0,85.0,10.885371999999998
904,77.0,71.0,84.0,89.0,10.886964999999998
905,81.0,67.0,90.0,94.0,10.888549
906,78.0,69.0,86.0,93.0,10.890141999999999
907,82.0,67.0,87.0,91.0,10.891793000000002
908,82.0,66.0,86.0,91.0,10.893496
909,84.0,72.0,91.0,97.0,10.895144
910,75.0,65.0,85.0,93.0,10.896786
911,79.0,71.0,87.0,93.0,10.898539000000001
912,78.0,69.0,88.0,91.0,10.90012
913,83.0,73.0,86.0,96.0,10.901705000000002
914,81.0,71.0,86.0,97.0,10.903414
915,81.0,72.0,85.0,98.0,10.905081000000001
916,80.0,70.0,89.0,92.0,10.906676
917,85.0,70.0,89.0,95.0,10.908347000000001
918,77.0,68.0,83.0,93.0,10.910048000000002
919,83.0,73.0,86.0,96.0,10.911633
920,84.0,69.0,91.0,95.0,10.913303
921,81.0,72.0,82.0,97.0,10.914988
922,81.0,69.0,87.0,92.0,10.916585
923,82.0,70.0,88.0,93.0,10.918173999999999
924,76.0,72.0,83.0,94.0,10.919762
925,79.0,67.0,83.0,94.0,10.921349000000001
926,77.0,70.0,87.0,92.0,10.922945
927,81.0,66.0,88.0,92.0,10.924576
928,79.0,63.0,81.0,91.0,10.92628
929,82.0,72.0,88.0,95.0,10.927914
930,80.0,72.0,88.0,93.0,10.929499999999999
931,83.0,67.0,90.0,93.0,10.931182000000002
932,74.0,68.0,82.0,89.0,10.932827000000001
933,80.0,74.0,88.0,95.0,10.934424000000002
934,83.0,69.0,90.0,95.0,10.936081
935,82.0,69.0,89.0,91.0,10.937672999999998
936,77.0,64.0,86.0,88.0,10.939266000000002
937,77.0,69.0,82.0,93.0,10.940900000000001
938,82.0,67.0,86.0,96.0,10.942594000000001
939,80.0,63.0,90.0,91.0,10.944217
940,79.0,67.0,86.0,89.0,10.945794000000001
941,78.0,70.0,85.0,93.0,10.947386
942,88.0,64.0,90.0,97.0,10.949055
943,79.0,69.0,87.0,93.0,10.950701
944,78.0,68.0,90.0,92.0,10.952285999999999
945,83.0,71.0,88.0,96.0,10.953921
946,83.0,71.0,91.0,100.0,10.955540000000001
947,75.0,67.0,85.0,91.0,10.957265999999999
948,75.0,71.0,89.0,92.0,10.958965999999998
949,82.0,71.0,89.0,95.0,10.960659999999999
950,87.0,70.0,95.0,99.0,10.962366000000001
951,74.0,66.0,85.0,89.0,10.964084999999999
952,75.0,68.0,88.0,90.0,10.965717
953,81.0,70.0,85.0,93.0,10.967311
954,80.0,64.0,89.0,91.0,10.968898000000001
955,87.0,70.0,92.0,93.0,10.9705
956,78.0,65.0,85.0,93.0,10.972088000000001
957,76.0,67.0,86.0,88.0,10.973674999999998
958,80.0,62.0,87.0,92.0,10.975396000000002
959,80.0,68.0,85.0,91.0,10.977071
960,77.0,68.0,87.0,92.0,10.97866
961,79.0,65.0,84.0,91.0,10.980319
962,76.0,64.0,86.0,88.0,10.981997000000002
963,80.0,68.0,89.0,92.0,10.983586
964,79.0,69.0,87.0,93.0,10.985176000000001
965,78.0,66.0,91.0,91.0,10.986771
966,73.0,64.0,84.0,87.0,10.988352999999998
967,78.0,69.0,89.0,96.0,10.989944
968,79.0,65.0,89.0,90.0,10.99158
969,78.0,66.0,89.0,93.0,10.993277999999998
970,80.0,66.0,86.0,92.0,10.994963
971,79.0,67.0,86.0,91.0,10.996564000000001
972,78.0,65.0,85.0,92.0,10.998253
973,79.0,65.0,92.0,93.0,10.999894
974,82.0,67.0,89.0,93.0,11.001482999999999
975,80.0,71.0,84.0,91.0,11.003077
976,79.0,74.0,90.0,93.0,11.004662999999999
977,81.0,68.0,85.0,93.0,11.006253
978,76.0,68.0,83.0,88.0,11.007900000000001
979,77.0,67.0,90.0,92.0,11.009604999999999
980,79.0,72.0,86.0,96.0,11.011296
981,73.0,65.0,88.0,91.0,11.012949999999998
982,81.0,70.0,89.0,91.0,11.014625
983,75.0,68.0,81.0,91.0,11.016211
984,79.0,66.0,87.0,93.0,11.017793
985,77.0,64.0,87.0,91.0,11.019378000000001
986,81.0,65.0,87.0,90.0,11.020961000000002
987,76.0,70.0,83.0,94.0,11.022549
988,81.0,71.0,89.0,95.0,11.024130999999999
989,80.0,62.0,89.0,90.0,11.025834000000001
990,77.0,72.0,85.0,89.0,11.027513999999998
991,79.0,75.0,86.0,91.0,11.029085
992,73.0,68.0,86.0,88.0,11.030675
993,81.0,71.0,85.0,95.0,11.032327
994,80.0,71.0,89.0,99.0,11.033993
995,86.0,72.0,90.0,96.0,11.035577000000002
996,81.0,66.0,89.0,95.0,11.037161
997,83.0,75.0,90.0,97.0,11.038753000000002
998,81.0,73.0,91.0,95.0,11.040332999999999
999,78.0,69.0,87.0,93.0,11.042036000000001
