No.,Fitness,No. Wrong Cases,No. Wrong Classes,Jaccard,Runtime
558,72.0,67.0,82.0,89.0,7.40751
559,73.0,64.0,82.0,85.0,7.408821000000001
560,75.0,67.0,85.0,90.0,7.410171
561,78.0,63.0,83.0,89.0,7.411541999999999
562,74.0,69.0,83.0,89.0,7.412806000000002
563,75.0,63.0,82.0,89.0,7.414091999999998
564,72.0,68.0,82.0,90.0,7.415487000000001
565,77.0,67.0,87.0,91.0,7.416751
566,71.0,60.0,84.0,86.0,7.418011999999999
567,79.0,66.0,83.0,91.0,7.419289000000001
568,72.0,71.0,85.0,87.0,7.420553
569,78.0,70.0,84.0,95.0,7.421812999999998
570,77.0,57.0,83.0,87.0,7.423088999999999
571,79.0,69.0,82.0,93.0,7.424359999999998
572,79.0,67.0,84.0,92.0,7.425724000000001
573,76.0,59.0,83.0,91.0,7.4270879999999995
574,75.0,65.0,80.0,91.0,7.428399000000001
575,78.0,65.0,85.0,89.0,7.4297270000000015
576,75.0,65.0,85.0,87.0,7.431120999999999
577,78.0,66.0,89.0,91.0,7.432404
578,74.0,64.0,82.0,87.0,7.433667999999999
579,75.0,63.0,83.0,85.0,7.434942999999999
580,73.0,70.0,83.0,91.0,7.436207999999999
581,77.0,57.0,83.0,87.0,7.437472000000001
582,73.0,62.0,80.0,86.0,7.438746
583,71.0,63.0,80.0,86.0,7.440005999999999
584,78.0,68.0,81.0,91.0,7.441269
585,75.0,68.0,85.0,93.0,7.442613
586,75.0,67.0,88.0,93.0,7.443962000000001
587,79.0,63.0,87.0,94.0,7.445265000000001
588,70.0,61.0,82.0,87.0,7.4465699999999995
589,76.0,70.0,83.0,92.0,7.447889000000002
590,77.0,66.0,86.0,91.0,7.449264000000001
591,75.0,62.0,80.0,89.0,7.45058
592,77.0,71.0,84.0,90.0,7.4518450000000005
593,79.0,66.0,84.0,93.0,7.453114000000001
594,78.0,68.0,83.0,92.0,7.454381
595,72.0,66.0,80.0,90.0,7.455647999999998
596,72.0,69.0,81.0,93.0,7.456906999999999
597,77.0,70.0,84.0,97.0,7.458212000000001
598,72.0,60.0,80.0,85.0,7.459570000000001
599,74.0,68.0,83.0,91.0,7.460924
600,73.0,69.0,80.0,91.0,7.462183999999999
601,69.0,66.0,84.0,85.0,7.463479999999999
602,75.0,64.0,85.0,90.0,7.46485
603,76.0,65.0,83.0,92.0,7.466116000000001
604,79.0,68.0,83.0,92.0,7.467385999999999
605,71.0,62.0,78.0,87.0,7.468648
606,75.0,68.0,79.0,89.0,7.4699089999999995
607,77.0,58.0,84.0,85.0,7.471186000000001
608,74.0,62.0,82.0,91.0,7.472451999999999
609,74.0,66.0,79.0,87.0,7.473720999999999
610,73.0,64.0,82.0,90.0,7.4749929999999996
611,78.0,62.0,85.0,89.0,7.476369
612,79.0,63.0,88.0,92.0,7.477731
613,70.0,65.0,78.0,85.0,7.479062999999998
614,76.0,65.0,84.0,87.0,7.480409
615,70.0,65.0,77.0,90.0,7.481727999999999
616,72.0,61.0,83.0,87.0,7.4830580000000015
617,74.0,62.0,82.0,88.0,7.484537999999999
618,72.0,67.0,78.0,87.0,7.4858090000000015
619,75.0,63.0,84.0,88.0,7.487087000000001
620,73.0,62.0,80.0,88.0,7.488358
621,76.0,69.0,83.0,92.0,7.489624999999998
622,75.0,62.0,82.0,86.0,7.490910000000001
623,76.0,65.0,79.0,90.0,7.492268000000001
624,81.0,60.0,86.0,88.0,7.493627999999999
625,74.0,66.0,84.0,89.0,7.494919999999999
626,71.0,57.0,78.0,84.0,7.496186
627,75.0,68.0,88.0,93.0,7.497445000000001
628,78.0,62.0,81.0,91.0,7.498737
629,73.0,69.0,84.0,88.0,7.500120999999998
630,78.0,58.0,82.0,88.0,7.501386999999999
631,75.0,67.0,79.0,89.0,7.5026579999999985
632,77.0,67.0,83.0,89.0,7.503922999999999
633,72.0,64.0,80.0,87.0,7.505187999999999
634,73.0,66.0,82.0,86.0,7.506468
635,77.0,67.0,86.0,91.0,7.507731999999999
636,73.0,69.0,82.0,89.0,7.509058999999999
637,76.0,67.0,83.0,88.0,7.510419000000001
638,75.0,66.0,83.0,89.0,7.511760000000001
639,73.0,60.0,82.0,85.0,7.513022999999999
640,75.0,62.0,84.0,90.0,7.514387000000001
641,75.0,65.0,83.0,91.0,7.515735999999999
642,74.0,66.0,85.0,89.0,7.517003000000001
643,75.0,63.0,82.0,87.0,7.518265999999999
644,75.0,61.0,82.0,85.0,7.519547999999999
645,77.0,62.0,85.0,92.0,7.520819999999999
646,75.0,68.0,83.0,88.0,7.522091000000001
647,76.0,66.0,84.0,91.0,7.523373000000001
648,72.0,60.0,84.0,89.0,7.524683999999999
649,79.0,62.0,82.0,92.0,7.526038999999999
650,74.0,63.0,88.0,89.0,7.527412
651,81.0,68.0,85.0,93.0,7.5287510000000015
652,77.0,67.0,81.0,95.0,7.530073
653,80.0,64.0,88.0,93.0,7.531436999999999
654,73.0,62.0,82.0,88.0,7.5328029999999995
655,75.0,68.0,82.0,90.0,7.5341770000000015
656,77.0,68.0,87.0,90.0,7.535580000000001
657,77.0,65.0,83.0,92.0,7.536959999999999
658,77.0,65.0,84.0,92.0,7.538276999999999
659,78.0,68.0,84.0,91.0,7.539565999999999
660,73.0,65.0,84.0,87.0,7.540847000000001
661,73.0,69.0,85.0,91.0,7.542191000000001
662,72.0,63.0,80.0,88.0,7.543574999999999
663,77.0,65.0,88.0,93.0,7.544959
664,74.0,65.0,78.0,88.0,7.5463070000000005
665,75.0,65.0,81.0,91.0,7.5476469999999996
666,75.0,65.0,84.0,94.0,7.549041999999998
667,76.0,68.0,83.0,90.0,7.550441000000001
668,74.0,71.0,81.0,90.0,7.551829
669,71.0,65.0,84.0,89.0,7.553237999999999
670,73.0,66.0,82.0,89.0,7.554615
671,78.0,64.0,85.0,91.0,7.555961999999999
672,76.0,56.0,83.0,86.0,7.557293
673,70.0,63.0,87.0,83.0,7.558687000000001
674,77.0,65.0,87.0,92.0,7.560072
675,77.0,66.0,82.0,89.0,7.561438000000001
676,68.0,61.0,83.0,83.0,7.562824000000001
677,74.0,71.0,84.0,90.0,7.564207999999999
678,75.0,65.0,81.0,89.0,7.565554000000001
679,74.0,71.0,82.0,91.0,7.566868999999999
680,81.0,65.0,86.0,94.0,7.5681519999999995
681,78.0,61.0,84.0,89.0,7.569433999999999
682,82.0,65.0,90.0,94.0,7.570728000000001
683,74.0,62.0,82.0,87.0,7.572014999999999
684,72.0,66.0,81.0,85.0,7.573302
685,74.0,64.0,84.0,88.0,7.574595
686,78.0,62.0,86.0,89.0,7.575964000000001
687,74.0,65.0,83.0,89.0,7.577335
688,72.0,67.0,82.0,90.0,7.578657999999999
689,81.0,70.0,84.0,93.0,7.579965
690,76.0,67.0,84.0,89.0,7.581352000000001
691,76.0,64.0,84.0,89.0,7.582647
692,74.0,68.0,82.0,90.0,7.583920999999998
693,76.0,61.0,85.0,91.0,7.585196000000002
694,78.0,61.0,83.0,90.0,7.5866430000000005
695,76.0,68.0,81.0,92.0,7.587926999999999
696,71.0,64.0,79.0,85.0,7.5892019999999984
697,76.0,65.0,80.0,89.0,7.590487999999999
698,78.0,63.0,81.0,91.0,7.59183
699,76.0,68.0,79.0,88.0,7.593192
700,74.0,68.0,85.0,90.0,7.5945589999999985
701,74.0,59.0,84.0,86.0,7.595891
702,78.0,68.0,83.0,92.0,7.597225
703,78.0,65.0,85.0,93.0,7.598619999999999
704,72.0,70.0,80.0,90.0,7.599935
705,77.0,59.0,86.0,86.0,7.601265
706,76.0,66.0,84.0,92.0,7.602576999999998
707,72.0,68.0,84.0,89.0,7.603917000000001
708,78.0,68.0,83.0,92.0,7.6051839999999995
709,75.0,68.0,85.0,90.0,7.606496000000002
710,69.0,67.0,81.0,86.0,7.607833999999999
711,78.0,64.0,84.0,94.0,7.609183
712,80.0,64.0,82.0,90.0,7.610553000000001
713,76.0,61.0,86.0,89.0,7.611897000000001
714,74.0,68.0,82.0,92.0,7.613187000000002
715,75.0,62.0,85.0,86.0,7.614583000000001
716,78.0,63.0,83.0,88.0,7.615878
717,75.0,64.0,82.0,89.0,7.617143
718,76.0,68.0,86.0,92.0,7.618419000000001
719,79.0,61.0,83.0,88.0,7.619691999999999
720,68.0,65.0,82.0,91.0,7.620956999999999
721,71.0,70.0,76.0,89.0,7.62223
722,74.0,64.0,79.0,86.0,7.623519
723,71.0,64.0,86.0,86.0,7.624836
724,80.0,67.0,86.0,92.0,7.626192999999999
725,72.0,67.0,83.0,88.0,7.627542
726,76.0,65.0,81.0,93.0,7.62881
727,78.0,71.0,82.0,95.0,7.630073999999999
728,73.0,65.0,81.0,87.0,7.631348000000001
729,71.0,65.0,82.0,89.0,7.6326930000000015
730,75.0,69.0,82.0,89.0,7.634029
731,70.0,67.0,82.0,90.0,7.635306000000002
732,76.0,65.0,85.0,90.0,7.636573
733,76.0,64.0,84.0,88.0,7.637838
734,78.0,66.0,87.0,89.0,7.639118000000002
735,79.0,67.0,86.0,95.0,7.640381
736,75.0,62.0,82.0,89.0,7.641695
737,75.0,63.0,81.0,88.0,7.64307
738,78.0,65.0,85.0,88.0,7.644437999999999
739,72.0,63.0,82.0,90.0,7.645704
740,71.0,66.0,84.0,87.0,7.646977999999999
741,76.0,60.0,82.0,87.0,7.648262000000001
742,73.0,66.0,81.0,88.0,7.649634000000001
743,72.0,66.0,83.0,88.0,7.6509930000000015
744,77.0,66.0,86.0,90.0,7.652289999999999
745,73.0,70.0,84.0,90.0,7.653609999999999
746,77.0,68.0,84.0,92.0,7.654957999999999
747,77.0,65.0,87.0,93.0,7.656260000000001
748,75.0,64.0,85.0,91.0,7.65752
749,73.0,66.0,82.0,89.0,7.658890999999999
750,73.0,70.0,86.0,91.0,7.660261
751,81.0,64.0,88.0,93.0,7.661529
752,73.0,63.0,80.0,90.0,7.662896000000002
753,75.0,66.0,84.0,89.0,7.664223999999999
754,73.0,60.0,82.0,85.0,7.665547999999999
755,73.0,63.0,80.0,86.0,7.6669
756,72.0,63.0,84.0,88.0,7.668224
757,78.0,63.0,88.0,87.0,7.6694939999999985
758,73.0,70.0,85.0,89.0,7.670810000000001
759,72.0,57.0,82.0,84.0,7.672117999999999
760,76.0,68.0,85.0,90.0,7.673385999999999
761,75.0,60.0,83.0,89.0,7.674660000000001
762,73.0,63.0,82.0,86.0,7.676024
763,73.0,62.0,85.0,86.0,7.677370999999999
764,74.0,62.0,82.0,87.0,7.678669000000001
765,72.0,64.0,82.0,87.0,7.679985
766,74.0,67.0,84.0,89.0,7.681244999999999
767,78.0,62.0,84.0,86.0,7.682540999999999
768,76.0,68.0,84.0,93.0,7.683891000000001
769,84.0,64.0,93.0,91.0,7.685212999999999
770,72.0,71.0,85.0,92.0,7.6864940000000015
771,74.0,67.0,83.0,91.0,7.687906
772,80.0,65.0,83.0,94.0,7.689169999999999
773,78.0,61.0,85.0,90.0,7.690451999999999
774,71.0,63.0,79.0,84.0,7.6917729999999995
775,74.0,68.0,85.0,94.0,7.693126000000001
776,75.0,69.0,81.0,88.0,7.694446000000001
777,73.0,65.0,82.0,89.0,7.695708999999999
778,77.0,64.0,86.0,88.0,7.696973000000002
779,74.0,64.0,83.0,88.0,7.69824
780,79.0,63.0,89.0,91.0,7.699509000000001
781,73.0,62.0,85.0,87.0,7.700774999999998
782,74.0,66.0,82.0,84.0,7.702033999999999
783,74.0,64.0,79.0,86.0,7.703328000000001
784,73.0,63.0,81.0,83.0,7.704647
785,73.0,69.0,83.0,87.0,7.705900999999999
786,79.0,62.0,83.0,94.0,7.707168000000001
787,73.0,70.0,86.0,91.0,7.708450999999998
788,74.0,69.0,83.0,92.0,7.709771000000002
789,74.0,69.0,79.0,89.0,7.711042000000001
790,74.0,66.0,82.0,87.0,7.712297000000001
791,75.0,68.0,88.0,90.0,7.713554
792,78.0,58.0,85.0,90.0,7.714823999999998
793,77.0,57.0,81.0,86.0,7.716078999999999
794,79.0,62.0,87.0,92.0,7.717331
795,77.0,63.0,80.0,91.0,7.718597000000001
796,78.0,64.0,85.0,91.0,7.719858
797,76.0,66.0,84.0,93.0,7.721114999999999
798,75.0,64.0,80.0,91.0,7.722382999999999
799,67.0,62.0,79.0,88.0,7.723640000000001
800,76.0,67.0,87.0,91.0,7.724926000000002
801,75.0,61.0,83.0,89.0,7.726239999999999
802,72.0,68.0,77.0,92.0,7.7275079999999985
803,75.0,58.0,83.0,88.0,7.728765000000001
804,79.0,68.0,82.0,93.0,7.730020999999999
805,74.0,60.0,85.0,85.0,7.731278999999999
806,75.0,64.0,80.0,87.0,7.732539000000001
807,75.0,62.0,85.0,92.0,7.733794999999999
808,74.0,68.0,82.0,88.0,7.7350629999999985
809,79.0,66.0,82.0,94.0,7.736317000000001
810,74.0,61.0,83.0,85.0,7.737571999999998
811,74.0,69.0,79.0,89.0,7.738859
812,79.0,69.0,86.0,95.0,7.740195000000002
813,69.0,66.0,80.0,85.0,7.741496
814,75.0,69.0,87.0,90.0,7.742866999999999
815,71.0,63.0,83.0,86.0,7.7441559999999985
816,75.0,63.0,81.0,87.0,7.745409
817,73.0,64.0,82.0,88.0,7.746675999999999
818,72.0,67.0,80.0,88.0,7.747936000000001
819,76.0,59.0,84.0,88.0,7.749187999999998
820,80.0,65.0,88.0,92.0,7.750458
821,79.0,62.0,88.0,90.0,7.751724000000001
822,77.0,63.0,83.0,89.0,7.752982999999999
823,74.0,63.0,81.0,87.0,7.754318
824,74.0,67.0,82.0,89.0,7.755599999999999
825,78.0,71.0,83.0,90.0,7.756860000000001
826,79.0,67.0,85.0,92.0,7.758152000000001
827,76.0,61.0,82.0,95.0,7.759500999999998
828,83.0,65.0,87.0,95.0,7.760764
829,80.0,60.0,84.0,88.0,7.7620200000000015
830,70.0,63.0,83.0,84.0,7.7632850000000015
831,74.0,63.0,83.0,90.0,7.764546000000001
832,77.0,70.0,86.0,93.0,7.765853000000002
833,79.0,70.0,83.0,96.0,7.7671790000000005
834,74.0,66.0,82.0,92.0,7.768445000000002
835,75.0,68.0,82.0,95.0,7.769703999999999
836,72.0,70.0,84.0,93.0,7.770971000000001
837,77.0,65.0,82.0,92.0,7.772231
838,74.0,63.0,80.0,90.0,7.773484000000002
839,77.0,69.0,83.0,91.0,7.774751
840,77.0,62.0,84.0,91.0,7.7760750000000005
841,76.0,59.0,81.0,87.0,7.777348999999999
842,76.0,60.0,84.0,84.0,7.778609999999999
843,74.0,62.0,87.0,88.0,7.779871000000002
844,75.0,65.0,85.0,91.0,7.781125000000001
845,73.0,64.0,84.0,90.0,7.782392
846,78.0,63.0,90.0,92.0,7.783645999999999
847,70.0,59.0,84.0,86.0,7.784906999999999
848,75.0,66.0,82.0,87.0,7.786167000000001
849,81.0,64.0,91.0,94.0,7.787436000000001
850,77.0,64.0,86.0,91.0,7.788831
851,75.0,71.0,81.0,95.0,7.790087999999999
852,74.0,68.0,79.0,91.0,7.791396000000001
853,70.0,59.0,82.0,86.0,7.792713999999998
854,77.0,61.0,84.0,89.0,7.793967
855,81.0,65.0,88.0,93.0,7.795230999999999
856,79.0,67.0,85.0,93.0,7.796486
857,76.0,58.0,84.0,88.0,7.797746999999999
858,76.0,64.0,82.0,92.0,7.799009
859,77.0,61.0,81.0,86.0,7.800262999999999
860,72.0,63.0,78.0,83.0,7.801516999999999
861,78.0,58.0,87.0,88.0,7.802787
862,72.0,70.0,80.0,92.0,7.804077000000001
863,78.0,61.0,86.0,90.0,7.805376999999998
864,77.0,62.0,83.0,89.0,7.806644
865,79.0,67.0,87.0,93.0,7.807899000000001
866,71.0,66.0,82.0,87.0,7.809220000000002
867,76.0,63.0,85.0,90.0,7.8105080000000005
868,75.0,61.0,83.0,91.0,7.811760000000001
869,78.0,64.0,83.0,92.0,7.813049000000001
870,75.0,63.0,81.0,89.0,7.8143650000000004
871,76.0,66.0,86.0,92.0,7.8156240000000015
872,72.0,63.0,82.0,87.0,7.816878999999998
873,75.0,65.0,86.0,88.0,7.818136000000001
874,77.0,65.0,82.0,92.0,7.819401999999998
875,75.0,66.0,84.0,87.0,7.820656999999999
876,77.0,62.0,86.0,88.0,7.821911999999999
877,72.0,62.0,80.0,88.0,7.823178
878,76.0,66.0,84.0,90.0,7.824434999999999
879,78.0,69.0,88.0,93.0,7.825774999999998
880,78.0,68.0,84.0,92.0,7.8270430000000015
881,79.0,61.0,86.0,88.0,7.8283000000000005
882,73.0,64.0,83.0,90.0,7.829554
883,76.0,59.0,82.0,86.0,7.830827999999999
884,69.0,61.0,81.0,85.0,7.8320859999999985
885,78.0,64.0,80.0,90.0,7.833343000000001
886,74.0,62.0,87.0,86.0,7.834611000000001
887,73.0,66.0,81.0,90.0,7.835873000000001
888,76.0,63.0,82.0,90.0,7.837131999999999
889,75.0,63.0,84.0,89.0,7.838396999999999
890,74.0,67.0,84.0,93.0,7.839647000000001
891,75.0,69.0,80.0,90.0,7.840902999999999
892,75.0,67.0,84.0,92.0,7.842208000000001
893,76.0,67.0,85.0,92.0,7.84351
894,77.0,64.0,85.0,90.0,7.844766000000002
895,75.0,63.0,84.0,88.0,7.846020999999999
896,77.0,66.0,85.0,89.0,7.847287
897,75.0,62.0,84.0,87.0,7.8485369999999985
898,75.0,56.0,85.0,87.0,7.8497900000000005
899,79.0,64.0,84.0,89.0,7.851051
900,73.0,65.0,78.0,86.0,7.852314000000002
901,74.0,63.0,83.0,87.0,7.853568000000001
902,75.0,65.0,87.0,90.0,7.854891
903,79.0,69.0,88.0,95.0,7.856171999999999
904,73.0,65.0,79.0,90.0,7.857422999999999
905,68.0,66.0,80.0,87.0,7.858749000000001
906,75.0,66.0,82.0,88.0,7.8600249999999985
907,74.0,69.0,84.0,90.0,7.8612829999999985
908,80.0,63.0,86.0,89.0,7.862554999999999
909,74.0,66.0,79.0,90.0,7.863811
910,76.0,66.0,85.0,93.0,7.865073000000001
911,80.0,71.0,82.0,94.0,7.86633
912,77.0,65.0,82.0,92.0,7.867590999999999
913,77.0,67.0,87.0,90.0,7.8688449999999985
914,73.0,57.0,84.0,89.0,7.870092999999999
915,80.0,72.0,85.0,95.0,7.871432
916,75.0,67.0,85.0,88.0,7.8727019999999985
917,78.0,62.0,86.0,90.0,7.8739539999999995
918,77.0,64.0,83.0,89.0,7.8752510000000004
919,73.0,64.0,82.0,87.0,7.876551000000001
920,75.0,59.0,82.0,91.0,7.877801
921,80.0,70.0,85.0,93.0,7.879067000000001
922,75.0,64.0,87.0,89.0,7.8803339999999995
923,74.0,65.0,82.0,90.0,7.881583999999998
924,80.0,65.0,87.0,93.0,7.8828499999999995
925,71.0,68.0,82.0,86.0,7.884105
926,77.0,66.0,82.0,88.0,7.885361000000001
927,75.0,72.0,84.0,89.0,7.886625
928,74.0,62.0,84.0,87.0,7.887880999999998
929,76.0,64.0,80.0,90.0,7.889259999999998
930,69.0,64.0,77.0,87.0,7.890533
931,77.0,64.0,79.0,88.0,7.891879000000001
932,71.0,63.0,81.0,87.0,7.893191
933,73.0,62.0,82.0,90.0,7.8944600000000005
934,75.0,69.0,85.0,86.0,7.895719999999999
935,72.0,61.0,83.0,84.0,7.896977999999999
936,75.0,66.0,85.0,90.0,7.898231999999998
937,75.0,72.0,83.0,93.0,7.899493000000001
938,74.0,67.0,81.0,92.0,7.900747000000001
939,75.0,65.0,82.0,87.0,7.902018
940,71.0,69.0,80.0,91.0,7.903349
941,74.0,62.0,82.0,90.0,7.904635999999998
942,70.0,68.0,72.0,89.0,7.905942999999999
943,74.0,62.0,83.0,86.0,7.907206
944,77.0,63.0,85.0,88.0,7.908500999999999
945,75.0,67.0,88.0,90.0,7.909795000000001
946,77.0,68.0,83.0,92.0,7.9110689999999995
947,74.0,63.0,80.0,86.0,7.9123280000000005
948,75.0,57.0,85.0,88.0,7.913582
949,77.0,64.0,85.0,91.0,7.914842999999999
950,79.0,65.0,85.0,94.0,7.916099000000001
951,74.0,63.0,79.0,89.0,7.917350999999998
952,82.0,65.0,87.0,91.0,7.918616999999999
953,70.0,65.0,77.0,90.0,7.919870000000001
954,79.0,68.0,88.0,92.0,7.92112
955,81.0,68.0,87.0,92.0,7.922383999999999
956,75.0,60.0,83.0,87.0,7.923641999999999
957,77.0,66.0,89.0,95.0,7.924899000000002
958,77.0,64.0,81.0,92.0,7.926156000000001
959,74.0,63.0,79.0,86.0,7.927421000000001
960,74.0,68.0,81.0,89.0,7.928680000000002
961,74.0,64.0,80.0,89.0,7.929933
962,78.0,67.0,85.0,90.0,7.931202000000001
963,78.0,69.0,86.0,92.0,7.932461000000002
964,78.0,64.0,82.0,91.0,7.933717
965,78.0,71.0,82.0,94.0,7.934982
966,74.0,66.0,81.0,88.0,7.936234000000001
967,80.0,65.0,85.0,93.0,7.937489999999999
968,76.0,68.0,87.0,90.0,7.938754999999999
969,74.0,66.0,80.0,93.0,7.940011
970,80.0,64.0,85.0,92.0,7.941260999999999
971,76.0,62.0,84.0,91.0,7.942528000000001
972,73.0,68.0,79.0,89.0,7.943831000000001
973,72.0,69.0,78.0,84.0,7.945119
974,73.0,66.0,84.0,92.0,7.946385000000001
975,78.0,66.0,83.0,90.0,7.947645
976,73.0,65.0,81.0,89.0,7.948898999999999
977,73.0,68.0,79.0,91.0,7.950158
978,79.0,62.0,87.0,89.0,7.951421000000002
979,74.0,64.0,83.0,90.0,7.952674
980,75.0,63.0,81.0,90.0,7.953926999999998
981,79.0,69.0,84.0,93.0,7.9552309999999995
982,74.0,67.0,84.0,93.0,7.956525999999998
983,77.0,67.0,89.0,93.0,7.957779
984,73.0,69.0,81.0,90.0,7.959047
985,72.0,63.0,83.0,87.0,7.960299000000001
986,75.0,65.0,83.0,89.0,7.961592000000001
987,77.0,66.0,83.0,88.0,7.962904
988,78.0,62.0,83.0,89.0,7.964159
989,79.0,64.0,83.0,90.0,7.965486
990,71.0,60.0,82.0,84.0,7.9667590000000015
991,73.0,64.0,81.0,87.0,7.9680170000000015
992,77.0,66.0,86.0,94.0,7.969267
993,78.0,62.0,85.0,89.0,7.970530999999999
994,76.0,60.0,85.0,89.0,7.971784000000001
995,75.0,63.0,84.0,92.0,7.973035999999999
996,75.0,66.0,82.0,90.0,7.974303999999998
997,74.0,60.0,83.0,87.0,7.975558999999999
998,76.0,67.0,83.0,91.0,7.976815
999,76.0,63.0,82.0,89.0,7.978066
